Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
134.30000000000001,6.9980010986328125,
134.40000000000001,6.9034652709960938,
134.5,6.7067337036132812,
134.59999999999999,6.5559921264648438,
134.69999999999999,6.3618087768554688,
134.80000000000001,6.15740966796875,
134.90000000000001,6.019439697265625,
135,5.9811172485351562,
135.09999999999999,6.0986404418945312,
135.19999999999999,6.2161712646484375,
135.30000000000001,6.3643646240234375,
135.40000000000001,6.70928955078125,
135.5,6.8319320678710938,
135.59999999999999,6.5840911865234375,
135.69999999999999,6.2545013427734375,
135.80000000000001,6.0066604614257812,
135.90000000000001,5.9197921752929688,
136,5.9070205688476562,
136.09999999999999,5.8942413330078125,
136.19999999999999,5.871246337890625,
136.30000000000001,5.8201522827148438,
136.40000000000001,5.7716064453125,
136.5,5.7409439086914062,
136.59999999999999,5.697509765625,
136.69999999999999,5.687286376953125,
136.80000000000001,5.6923980712890625,
136.90000000000001,5.5569839477539062,
137,5.2350540161132812,
137.09999999999999,4.8824615478515625,
137.19999999999999,4.5860824584960938,
137.30000000000001,4.3254776000976562,
137.40000000000001,4.1312942504882812,
137.5,4.0188751220703125,
137.59999999999999,3.9550018310546875,
137.69999999999999,3.9243392944335938,
137.80000000000001,3.8885726928710938,
137.90000000000001,3.7965927124023438,
138,3.663726806640625,
138.09999999999999,3.553863525390625,
138.19999999999999,3.479766845703125,
138.30000000000001,3.405670166015625,
138.40000000000001,3.32391357421875,
138.5,3.2447052001953125,
138.59999999999999,3.1731719970703125,
138.69999999999999,3.111846923828125,
138.80000000000001,3.0709686279296875,
138.90000000000001,3.0709686279296875,
139,3.0530853271484375,
139.09999999999999,3.0275344848632812,
139.19999999999999,3.0786361694335938,
139.30000000000001,3.1987152099609375,
139.40000000000001,3.3494644165039062,
139.5,3.50787353515625,
139.59999999999999,3.663726806640625,
139.69999999999999,3.8042526245117188,
139.80000000000001,3.9371109008789062,
139.90000000000001,4.115966796875,
140,4.363800048828125,12.295082092285156
140.09999999999999,4.5963058471679688,
140.19999999999999,4.8185882568359375,
140.30000000000001,5.1047515869140625,
140.40000000000001,5.3883514404296875,
140.5,5.6642913818359375,
140.59999999999999,5.9708938598632812,
140.69999999999999,6.2826004028320312,
140.80000000000001,6.5662078857421875,
140.90000000000001,6.7578353881835938,
141,6.8242645263671875,
141.09999999999999,6.607086181640625,
141.19999999999999,6.1880722045898438,
141.30000000000001,5.7409439086914062,
141.40000000000001,5.265716552734375,
141.5,4.9131240844726562,
141.59999999999999,4.6652908325195312,
141.69999999999999,4.4430007934570312,
141.80000000000001,4.2309417724609375,
141.90000000000001,3.9345626831054688,
142,3.6330718994140625,
142.09999999999999,3.4593276977539062,
142.19999999999999,3.3724594116210938,
142.30000000000001,3.260040283203125,
142.40000000000001,3.1169586181640625,
142.5,3.019866943359375,
142.59999999999999,2.9534378051757812,
142.69999999999999,2.892120361328125,
142.80000000000001,2.8231353759765625,
142.90000000000001,2.7388153076171875,
143,2.6953811645507812,
143.09999999999999,2.6928253173828125,
143.19999999999999,2.7056045532226562,
143.30000000000001,2.7183761596679688,
143.40000000000001,2.7669219970703125,
143.5,2.8614578247070312,
143.59999999999999,2.9381103515625,
143.69999999999999,3.0147552490234375,
143.80000000000001,3.1144027709960938,
143.90000000000001,3.203826904296875,
144,3.28814697265625,
144.09999999999999,3.4158935546875,
144.19999999999999,3.5947418212890625,
144.30000000000001,3.794036865234375,
144.40000000000001,4.0060958862304688,
144.5,4.2053909301757812,
144.59999999999999,4.4097900390625,
144.69999999999999,4.639739990234375,
144.80000000000001,4.8466949462890625,
144.90000000000001,5.0102157592773438,
145,5.1251907348632812,
145.09999999999999,5.1532974243164062,
145.19999999999999,5.1865081787109375,
145.30000000000001,5.3525848388671875,
145.40000000000001,5.5850906372070312,
145.5,5.8048171997070312,
145.59999999999999,5.9811172485351562,
145.69999999999999,6.0730972290039062,
145.80000000000001,6.1804046630859375,
145.90000000000001,6.3464813232421875,
146,6.4256820678710938,
146.09999999999999,6.3618087768554688,
146.19999999999999,6.17529296875,
146.30000000000001,5.9427871704101562,
146.40000000000001,5.7869338989257812,
146.5,5.7026214599609375,
146.59999999999999,5.6285247802734375,
146.69999999999999,5.5467605590820312,
146.80000000000001,5.439453125,
146.90000000000001,5.42156982421875,
147,5.3985748291015625,
147.09999999999999,5.0587615966796875,
147.19999999999999,4.5681991577148438,
147.30000000000001,4.16961669921875,
147.40000000000001,3.9652175903320312,
147.5,3.9601058959960938,
147.59999999999999,3.9320068359375,
147.69999999999999,3.829803466796875,
147.80000000000001,3.748046875,
147.90000000000001,3.6943893432617188,
148,3.627960205078125,
148.09999999999999,3.553863525390625,
148.19999999999999,3.43377685546875,
148.30000000000001,3.2702560424804688,
148.40000000000001,3.13995361328125,
148.5,3.0633010864257812,
148.59999999999999,2.9789886474609375,
148.69999999999999,2.8793411254882812,
148.80000000000001,2.864013671875,
148.90000000000001,2.9227752685546875,
149,2.9892120361328125,
149.09999999999999,3.2114944458007812,
149.19999999999999,3.4516677856445312,
149.30000000000001,3.3290252685546875,
149.40000000000001,3.0811920166015625,
149.5,3.0275344848632812,
149.59999999999999,3.1706161499023438,
149.69999999999999,3.3085861206054688,
149.80000000000001,3.3469085693359375,
149.90000000000001,3.405670166015625,
150,3.5283126831054688,12.295082092285156
150.09999999999999,3.702056884765625,
150.19999999999999,3.8732376098632812,
150.30000000000001,4.0009918212890625,
150.40000000000001,4.1082992553710938,
150.5,4.2130508422851562,
150.59999999999999,4.335693359375,
150.69999999999999,4.5068817138671875,
150.80000000000001,4.7291641235351562,
150.90000000000001,4.9361190795898438,
151,5.0204315185546875,
151.09999999999999,4.951446533203125,
151.19999999999999,4.805816650390625,
151.30000000000001,4.7061691284179688,
151.40000000000001,4.6780624389648438,
151.5,4.59375,
151.59999999999999,4.4532241821289062,
151.69999999999999,4.3765716552734375,
151.80000000000001,4.3433609008789062,
151.90000000000001,4.2948150634765625,
152,4.253936767578125,
152.09999999999999,4.225830078125,
152.19999999999999,4.1926116943359375,
152.30000000000001,4.16961669921875,
152.40000000000001,4.1517333984375,
152.5,4.1134109497070312,
152.59999999999999,4.0571975708007812,
152.69999999999999,4.0214309692382812,
152.80000000000001,4.0086517333984375,
152.90000000000001,4.0214309692382812,
153,4.087860107421875,
153.09999999999999,4.1440658569335938,
153.19999999999999,4.2002792358398438,
