"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
505.89999999999998,3.1910552978515625,
506,3.111846923828125,
506.10000000000002,3.076080322265625,
506.19999999999999,3.0607452392578125,
506.30000000000001,3.058197021484375,
506.39999999999998,3.0633010864257812,
506.5,3.0735244750976562,
506.60000000000002,3.0862960815429688,
506.69999999999999,3.0990753173828125,
506.80000000000001,3.1092910766601562,
506.89999999999998,3.1067352294921875,
507,3.0990753173828125,
507.10000000000002,3.13995361328125,
507.19999999999999,3.2549285888671875,
507.30000000000001,3.4031219482421875,
507.39999999999998,3.5615310668945312,
507.5,3.7787017822265625,
507.60000000000002,4.0367584228515625,
507.69999999999999,4.2615966796875,
507.80000000000001,4.437896728515625,
507.89999999999998,4.547760009765625,
508,4.6014175415039062,
508.10000000000002,4.6729507446289062,
508.19999999999999,4.7291641235351562,
508.30000000000001,4.731719970703125,
508.39999999999998,4.6831741333007812,
508.5,4.6193008422851562,
508.60000000000002,4.5452041625976562,
508.69999999999999,4.4711074829101562,
508.80000000000001,4.3714675903320312,
508.89999999999998,4.2232742309570312,
509,4.0853042602539062,
509.10000000000002,3.9933242797851562,
509.19999999999999,3.9243392944335938,
509.30000000000001,3.8706817626953125,
509.39999999999998,3.8221359252929688,
509.5,3.7735977172851562,
509.60000000000002,3.7173843383789062,
509.69999999999999,3.663726806640625,
509.80000000000001,3.6075210571289062,
509.89999999999998,3.5129852294921875,
510,3.4005661010742188,5.7803468704223633
510.10000000000002,3.3060302734375,
510.19999999999999,3.23193359375,
510.30000000000001,3.1808319091796875,
510.39999999999998,3.13995361328125,
510.5,3.1144027709960938,
510.60000000000002,3.0888519287109375,
510.69999999999999,3.0684127807617188,
510.80000000000001,3.058197021484375,
510.89999999999998,3.0505294799804688,
511,3.03009033203125,
511.10000000000002,3.0224227905273438,
511.19999999999999,3.058197021484375,
511.30000000000001,3.1552810668945312,
511.39999999999998,3.3290252685546875,
511.5,3.5232009887695312,
511.60000000000002,3.7046127319335938,
511.69999999999999,3.8783493041992188,
511.80000000000001,4.0495376586914062,
511.89999999999998,4.2386016845703125,
512,4.4608917236328125,
512.10000000000002,4.6780624389648438,
512.20000000000005,4.8339157104492188,
512.29999999999995,4.9488906860351562,
512.39999999999998,5.0229873657226562,
512.5,5.0178756713867188,
512.60000000000002,4.9258956909179688,
512.70000000000005,4.7879257202148438,
512.79999999999995,4.6295166015625,
512.89999999999998,4.4072341918945312,
513,4.1287384033203125,
513.10000000000002,3.886016845703125,
513.20000000000005,3.6969451904296875,
513.29999999999995,3.5283126831054688,
513.39999999999998,3.380126953125,
513.5,3.2830352783203125,
513.60000000000002,3.2268218994140625,
513.70000000000005,3.1833877563476562,
513.79999999999995,3.150177001953125,
513.89999999999998,3.1246261596679688,
514,3.111846923828125,
514.10000000000002,3.1092910766601562,
514.20000000000005,3.1067352294921875,
514.29999999999995,3.083740234375,
514.39999999999998,3.0428619384765625,
514.5,3.019866943359375,
514.60000000000002,3.037750244140625,
514.70000000000005,3.0811920166015625,
514.79999999999995,3.1578369140625,
514.89999999999998,3.260040283203125,
515,3.3724594116210938,
515.10000000000002,3.5155410766601562,
515.20000000000005,3.702056884765625,
515.29999999999995,3.8936767578125,
515.39999999999998,4.0495376586914062,
515.5,4.1670608520507812,
515.60000000000002,4.24371337890625,
515.70000000000005,4.2488250732421875,
515.79999999999995,4.2105026245117188,
515.89999999999998,4.1645126342773438,
516,4.1185226440429688,
516.10000000000002,4.0674209594726562,
516.20000000000005,4.0265426635742188,
516.29999999999995,3.977996826171875,
516.39999999999998,3.8783493041992188,
516.5,3.7429351806640625,
516.60000000000002,3.61773681640625,
516.70000000000005,3.5436477661132812,
516.79999999999995,3.5027618408203125,
516.89999999999998,3.4669952392578125,
517,3.4363327026367188,
517.10000000000002,3.4158935546875,
517.20000000000005,3.4235610961914062,
517.29999999999995,3.5129852294921875,
517.39999999999998,3.709716796875,
517.5,3.9090118408203125,
517.60000000000002,4.1006317138671875,
517.70000000000005,4.3305816650390625,
517.79999999999995,4.565643310546875,
517.89999999999998,4.841583251953125,
518,5.1456298828125,
518.10000000000002,5.3883514404296875,
518.20000000000005,5.5569839477539062,
518.29999999999995,5.6617355346679688,
518.39999999999998,5.651519775390625,
518.5,5.5288772583007812,
518.60000000000002,5.3704681396484375,
518.70000000000005,5.1967315673828125,
518.79999999999995,5.0408706665039062,
518.89999999999998,4.9105682373046875,
519,4.75982666015625,
519.10000000000002,4.5605316162109375,
519.20000000000005,4.2973709106445312,
519.29999999999995,4.0163192749023438,
519.39999999999998,3.755706787109375,
519.5,3.5232009887695312,
519.60000000000002,3.352020263671875,
519.70000000000005,3.2447052001953125,
519.79999999999995,3.1782760620117188,
519.89999999999998,3.1322860717773438,
520,3.0965194702148438,3.0120482444763184
520.10000000000002,3.06585693359375,
520.20000000000005,3.0505294799804688,
520.29999999999995,3.0454177856445312,
520.39999999999998,3.0173110961914062,
520.5,2.973876953125,
520.60000000000002,2.9483261108398438,
520.70000000000005,2.9508819580078125,
520.79999999999995,2.966217041015625,
520.89999999999998,3.01220703125,
521,3.0811920166015625,
521.10000000000002,3.168060302734375,
521.20000000000005,3.2804794311523438,
521.29999999999995,3.4235610961914062,
521.39999999999998,3.5691909790039062,
521.5,3.702056884765625,
521.60000000000002,3.8681259155273438,
521.70000000000005,4.0725326538085938,
521.79999999999995,4.2360458374023438,
521.89999999999998,4.335693359375,
522,4.3714675903320312,
522.10000000000002,4.35357666015625,
522.20000000000005,4.3152542114257812,
522.29999999999995,4.2794876098632812,
522.39999999999998,4.1849517822265625,
522.5,4.0290908813476562,
522.60000000000002,3.9013442993164062,
522.70000000000005,3.8195877075195312,
522.79999999999995,3.755706787109375,
522.89999999999998,3.702056884765625,
523,3.6483993530273438,
523.10000000000002,3.5947418212890625,
523.20000000000005,3.5410919189453125,
523.29999999999995,3.5129852294921875,
523.39999999999998,3.4874343872070312,
523.5,3.4082260131835938,
523.60000000000002,3.32391357421875,
523.70000000000005,3.2983627319335938,
523.79999999999995,3.2932510375976562,
523.89999999999998,3.2651519775390625,
524,3.23193359375,
524.10000000000002,3.1987152099609375,
524.20000000000005,3.17572021484375,
524.29999999999995,3.17572021484375,
524.39999999999998,3.2191619873046875,
524.5,3.2728118896484375,
524.60000000000002,3.3111419677734375,
524.70000000000005,3.3903427124023438,
524.79999999999995,3.5206527709960938,
524.89999999999998,3.6688385009765625,
525,3.8144760131835938,
525.10000000000002,3.9447784423828125,
525.20000000000005,4.07763671875,
525.29999999999995,4.2105026245117188,
525.39999999999998,4.3101425170898438,
525.5,4.3126983642578125,
525.60000000000002,4.2105026245117188,
525.70000000000005,4.0648651123046875,
525.79999999999995,3.9064559936523438,
525.89999999999998,3.755706787109375,
526,3.6356277465820312,
526.10000000000002,3.5410919189453125,
526.20000000000005,3.4772109985351562,
526.29999999999995,3.4363327026367188,
526.39999999999998,3.4107818603515625,
526.5,3.3673477172851562,
526.60000000000002,3.2855911254882812,
526.70000000000005,3.2191619873046875,
526.79999999999995,3.1884994506835938,
526.89999999999998,3.17572021484375,
527,3.1706161499023438,
527.10000000000002,3.1655044555664062,
527.20000000000005,3.1603927612304688,
527.29999999999995,3.150177001953125,
527.39999999999998,3.1476211547851562,
527.5,3.1578369140625,
527.60000000000002,3.1936111450195312,
527.70000000000005,3.2830352783203125,
527.79999999999995,3.4005661010742188,
527.89999999999998,3.5155410766601562,
528,3.6049652099609375,
528.10000000000002,3.6535110473632812,
528.20000000000005,3.6611709594726562,
528.29999999999995,3.6381759643554688,
528.39999999999998,3.6126327514648438,
528.5,3.5845260620117188,
528.60000000000002,3.5155410766601562,
528.70000000000005,3.4465560913085938,
528.79999999999995,3.4082260131835938,
528.89999999999998,3.405670166015625,
529,3.4312210083007812,
529.10000000000002,3.4567718505859375,
529.20000000000005,3.5027618408203125,
529.29999999999995,3.6254043579101562,
529.39999999999998,3.8195877075195312,
529.5,4.0009918212890625,
529.60000000000002,4.0648651123046875,
529.70000000000005,4.0290908813476562,
529.79999999999995,4.013763427734375,
529.89999999999998,4.0035476684570312,
530,3.7812576293945312,14.272121429443359
530.10000000000002,3.4465560913085938,
530.20000000000005,3.2114944458007812,
530.29999999999995,2.99176025390625,
530.39999999999998,2.84613037109375,
530.5,2.9304428100585938,
530.60000000000002,3.111846923828125,
530.70000000000005,3.1884994506835938,
530.79999999999995,3.2344894409179688,
530.89999999999998,3.2906951904296875,
531,3.341796875,
531.10000000000002,3.4184494018554688,
531.20000000000005,3.5232009887695312,
531.29999999999995,3.58197021484375,
531.39999999999998,3.5921859741210938,
531.5,3.6330718994140625,
531.60000000000002,3.7684860229492188,
531.70000000000005,4.0546417236328125,
531.79999999999995,4.4200057983398438,
531.89999999999998,4.75982666015625,
532,5.0102157592773438,
532.10000000000002,5.1507415771484375,
532.20000000000005,5.1941757202148438,
532.29999999999995,5.1303024291992188,
532.39999999999998,5.0102157592773438,
532.5,4.8901290893554688,
532.60000000000002,4.7291641235351562,
532.70000000000005,4.5681991577148438,
532.79999999999995,4.4659957885742188,
532.89999999999998,4.3740158081054688,
533,4.2973709106445312,
533.10000000000002,4.2309417724609375,
533.20000000000005,4.1491775512695312,
533.29999999999995,4.0801925659179688,
533.39999999999998,4.0290908813476562,
533.5,3.9524459838867188,
533.60000000000002,3.8221359252929688,
533.70000000000005,3.6688385009765625,
533.79999999999995,3.5385360717773438,
533.89999999999998,3.4491119384765625,
534,3.39801025390625,
534.10000000000002,3.405670166015625,
534.20000000000005,3.479766845703125,
534.29999999999995,3.6202926635742188,
534.39999999999998,3.8068084716796875,
534.5,3.9728851318359375,
534.60000000000002,4.1031875610351562,
534.70000000000005,4.2769317626953125,
534.79999999999995,4.4532241821289062,
534.89999999999998,4.529876708984375,
535,4.455780029296875,
535.10000000000002,4.2999267578125,
535.20000000000005,4.16961669921875,
535.29999999999995,4.0444259643554688,
535.39999999999998,3.886016845703125,
535.5,3.6969451904296875,
535.60000000000002,3.4951019287109375,
535.70000000000005,3.3188018798828125,
535.79999999999995,3.1910552978515625,
535.89999999999998,3.1092910766601562,
536,3.0811920166015625,
536.10000000000002,3.1246261596679688,
536.20000000000005,3.185943603515625,
536.29999999999995,3.2089385986328125,
536.39999999999998,3.1910552978515625,
536.5,3.1144027709960938,
536.60000000000002,3.0479736328125,
536.70000000000005,3.0607452392578125,
536.79999999999995,3.1016311645507812,
536.89999999999998,3.129730224609375,
537,3.1169586181640625,
537.10000000000002,3.076080322265625,
537.20000000000005,3.0403060913085938,
537.29999999999995,2.9994277954101562,
537.39999999999998,2.9304428100585938,
537.5,2.8410186767578125,
537.60000000000002,2.7797012329101562,
537.70000000000005,2.7490386962890625,
537.79999999999995,2.7413711547851562,
537.89999999999998,2.7490386962890625,
538,2.77203369140625,
538.10000000000002,2.7950286865234375,
538.20000000000005,2.8154678344726562,
538.29999999999995,2.8946762084960938,
538.39999999999998,3.0862960815429688,
538.5,3.2677001953125,
538.60000000000002,3.3647918701171875,
538.70000000000005,3.479766845703125,
538.79999999999995,3.6407318115234375,
538.89999999999998,3.8195877075195312,
539,3.9984359741210938,
539.10000000000002,4.1466217041015625,
539.20000000000005,4.2973709106445312,
539.29999999999995,4.4481124877929688,
539.39999999999998,4.5426483154296875,
539.5,4.5196533203125,
539.60000000000002,4.3561325073242188,
539.70000000000005,4.1747283935546875,
539.79999999999995,4.0674209594726562,
539.89999999999998,3.9882125854492188,
540,3.8962326049804688,15.555556297302246
540.10000000000002,3.811920166015625,
540.20000000000005,3.7352676391601562,
540.29999999999995,3.6535110473632812,
540.39999999999998,3.571746826171875,
540.5,3.5027618408203125,
540.60000000000002,3.4210052490234375,
540.70000000000005,3.3928985595703125,
540.79999999999995,3.489990234375,
540.89999999999998,3.61773681640625,
541,3.7710418701171875,
541.10000000000002,3.94989013671875,
541.20000000000005,4.105743408203125,
541.29999999999995,4.253936767578125,
541.39999999999998,4.4225616455078125,
541.5,4.6141891479492188,
541.60000000000002,4.7930374145507812,
541.70000000000005,4.9463424682617188,
541.79999999999995,5.0766448974609375,
541.89999999999998,5.135406494140625,
542,5.135406494140625,
542.10000000000002,5.1073074340820312,
542.20000000000005,5.0383224487304688,
542.29999999999995,4.9565582275390625,
542.39999999999998,4.8390274047851562,
542.5,4.6371841430664062,
542.60000000000002,4.4072341918945312,
542.70000000000005,4.20794677734375,
542.79999999999995,4.0571975708007812,
542.89999999999998,3.9422225952148438,
543,3.8068084716796875,
543.10000000000002,3.6483993530273438,
543.20000000000005,3.4951019287109375,
543.29999999999995,3.3622360229492188,
543.39999999999998,3.242156982421875,
543.5,3.1195144653320312,
543.60000000000002,3.01220703125,
543.70000000000005,2.945770263671875,
543.79999999999995,2.9023361206054688,
543.89999999999998,2.874237060546875,
544,2.8563461303710938,
544.10000000000002,2.853790283203125,
544.20000000000005,2.8767852783203125,
544.29999999999995,2.9432220458984375,
544.39999999999998,3.0530853271484375,
544.5,3.1706161499023438,
544.60000000000002,3.2702560424804688,
544.70000000000005,3.4107818603515625,
544.79999999999995,3.610076904296875,
544.89999999999998,3.8144760131835938,
545,4.0086517333984375,
545.10000000000002,4.179840087890625,
545.20000000000005,4.3254776000976562,
545.29999999999995,4.4200057983398438,
545.39999999999998,4.4251174926757812,
545.5,4.3126983642578125,
545.60000000000002,4.1006317138671875,
545.70000000000005,3.8732376098632812,
545.79999999999995,3.709716796875,
545.89999999999998,3.5972976684570312,
546,3.4976577758789062,
546.10000000000002,3.3903427124023438,
546.20000000000005,3.295806884765625,
546.29999999999995,3.2012710571289062,
546.39999999999998,3.10418701171875,
546.5,3.019866943359375,
546.60000000000002,2.9406661987304688,
546.70000000000005,2.874237060546875,
546.79999999999995,2.8256912231445312,
546.89999999999998,2.8154678344726562,
547,2.818023681640625,
547.10000000000002,2.8103561401367188,
547.20000000000005,2.7950286865234375,
547.29999999999995,2.800140380859375,
547.39999999999998,2.8895645141601562,
547.5,3.0403060913085938,
547.60000000000002,3.1910552978515625,
547.70000000000005,3.3162460327148438,
547.79999999999995,3.4082260131835938,
547.89999999999998,3.5257568359375,
548,3.7046127319335938,
548.10000000000002,3.9371109008789062,
548.20000000000005,4.197723388671875,
548.29999999999995,4.445556640625,
548.39999999999998,4.57586669921875,
548.5,4.6193008422851562,
548.60000000000002,4.9029006958007812,
548.70000000000005,5.5212173461914062,
548.79999999999995,6.2749404907226562,
548.89999999999998,7.2126235961914062,
549,8.3700408935546875,
549.10000000000002,9.606658935546875,
549.20000000000005,10.963363647460938,
549.29999999999995,12.414604187011719,
549.39999999999998,14.060020446777344,
549.5,16.096359252929688,
549.60000000000002,17.836315155029297,
549.70000000000005,18.247669219970703,
549.79999999999995,17.126022338867188,
549.89999999999998,13.80963134765625,
550,9.2055206298828125,0
550.10000000000002,6.055206298828125,
550.20000000000005,4.6269607543945312,
550.29999999999995,3.9166717529296875,
550.39999999999998,3.5743026733398438,
550.5,3.4082260131835938,
550.60000000000002,3.2012710571289062,
550.70000000000005,3.0173110961914062,
550.79999999999995,2.9355545043945312,
550.89999999999998,2.84613037109375,
551,2.8154678344726562,
551.10000000000002,2.8307952880859375,
551.20000000000005,2.77203369140625,
551.29999999999995,2.7183761596679688,
551.39999999999998,2.7464828491210938,
551.5,2.7464828491210938,
551.60000000000002,2.69793701171875,
551.70000000000005,2.6212921142578125,
551.79999999999995,2.559967041015625,
551.89999999999998,2.5701904296875,
552,2.559967041015625,
552.10000000000002,2.5650787353515625,
552.20000000000005,2.6749420166015625,
552.29999999999995,2.8154678344726562,
552.39999999999998,2.818023681640625,
552.5,2.7490386962890625,
552.60000000000002,2.7337112426757812,
552.70000000000005,2.6672821044921875,
552.79999999999995,2.5957412719726562,
552.89999999999998,2.5855178833007812,
553,2.5829620361328125,
553.10000000000002,2.5804061889648438,
553.20000000000005,2.6212921142578125,
553.29999999999995,2.6289520263671875,
553.39999999999998,2.5446395874023438,
553.5,2.4628753662109375,
553.60000000000002,2.4219970703125,
553.70000000000005,2.432220458984375,
553.79999999999995,2.5088653564453125,
553.89999999999998,2.5650787353515625,
554,2.62384033203125,
554.10000000000002,2.7515945434570312,
554.20000000000005,2.8614578247070312,
554.29999999999995,2.88189697265625,
