Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
48.5,1.3131256103515625,
48.600000000000001,1.3029098510742188,
48.700000000000003,1.3080215454101562,
48.799999999999997,1.3182373046875,
48.899999999999999,1.3310165405273438,
49,1.3514556884765625,
49.100000000000001,1.3795623779296875,
49.200000000000003,1.4178848266601562,
49.299999999999997,1.4792022705078125,
49.399999999999999,1.5507431030273438,
49.5,1.5992889404296875,
49.600000000000001,1.6555023193359375,
49.700000000000003,1.7295913696289062,
49.799999999999997,1.8011322021484375,
49.899999999999999,1.8266830444335938,
50,1.81646728515625,9.9091653823852539
50.100000000000001,1.7960205078125,
50.200000000000003,1.7806930541992188,
50.299999999999997,1.7730255126953125,
50.399999999999999,1.76025390625,
50.5,1.7372589111328125,
50.600000000000001,1.732147216796875,
50.700000000000003,1.7576980590820312,
50.799999999999997,1.77813720703125,
50.899999999999999,1.806243896484375,
51,1.8854522705078125,
51.100000000000001,2.0157546997070312,
51.200000000000003,2.1690521240234375,
51.299999999999997,2.3351287841796875,
51.399999999999999,2.5037612915039062,
51.5,2.6672821044921875,
51.600000000000001,2.80780029296875,
51.700000000000003,2.9381103515625,
51.799999999999997,3.1527252197265625,
51.899999999999999,3.444000244140625,
52,3.7301559448242188,
52.100000000000001,3.9831008911132812,
52.200000000000003,4.1951675415039062,
52.299999999999997,4.3305816650390625,
52.399999999999999,4.4404525756835938,
52.5,4.53753662109375,
52.600000000000001,4.565643310546875,
52.700000000000003,4.6090774536132812,
52.799999999999997,4.621856689453125,
52.899999999999999,4.5068817138671875,
53,4.3561325073242188,
53.100000000000001,4.1747283935546875,
53.200000000000003,3.9371109008789062,
53.299999999999997,3.7352676391601562,
53.399999999999999,3.610076904296875,
53.5,3.535980224609375,
53.600000000000001,3.5104293823242188,
53.700000000000003,3.4874343872070312,
53.799999999999997,3.4184494018554688,
53.899999999999999,3.3162460327148438,
54,3.168060302734375,
54.100000000000001,2.9227752685546875,
54.200000000000003,2.62384033203125,
54.299999999999997,2.3555679321289062,
54.399999999999999,2.2048263549804688,
54.5,2.1971588134765625,
