"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
59.200000000000003,1.144500732421875,
59.299999999999997,1.1419448852539062,
59.399999999999999,1.1496124267578125,
59.5,1.1700515747070312,
59.600000000000001,1.1879348754882812,
59.700000000000003,1.2032623291015625,
59.799999999999997,1.2492523193359375,
59.899999999999999,1.3540115356445312,
60,1.5073089599609375,8.4666042327880859
60.100000000000001,1.6938247680664062,
60.200000000000003,1.9237747192382812,
60.299999999999997,2.14605712890625,
60.399999999999999,2.3990020751953125,
60.5,2.800140380859375,
60.600000000000001,3.1808319091796875,
60.700000000000003,3.3928985595703125,
60.799999999999997,3.5640869140625,
60.899999999999999,3.7761459350585938,
61,3.9933242797851562,
61.100000000000001,4.1645126342773438,
61.200000000000003,4.2743759155273438,
61.299999999999997,4.3612442016601562,
61.399999999999999,4.39190673828125,
61.5,4.2922592163085938,
61.600000000000001,4.115966796875,
61.700000000000003,3.9013442993164062,
61.799999999999997,3.6586227416992188,
61.899999999999999,3.3622360229492188,
62,3.0173110961914062,
62.100000000000001,2.7234878540039062,
62.200000000000003,2.49609375,
62.299999999999997,2.3172454833984375,
62.399999999999999,2.1511688232421875,
62.5,1.9672088623046875,
62.600000000000001,1.788360595703125,
62.700000000000003,1.6376113891601562,
62.799999999999997,1.5226364135742188,
62.899999999999999,1.4306564331054688,
63,1.346343994140625,
63.100000000000001,1.282470703125,
63.200000000000003,1.2415924072265625,
63.299999999999997,1.2109298706054688,
63.399999999999999,1.1853790283203125,
63.5,1.1700515747070312,
63.600000000000001,1.1419448852539062,
63.700000000000003,1.1036224365234375,
63.799999999999997,1.088287353515625,
63.899999999999999,1.0908432006835938,
64,1.1010665893554688,
64.099999999999994,1.1112823486328125,
64.200000000000003,1.106170654296875,
64.299999999999997,1.0959548950195312,
64.400000000000006,1.088287353515625,
64.5,1.088287353515625,
64.599999999999994,1.088287353515625,
64.700000000000003,1.0908432006835938,
64.799999999999997,1.0857315063476562,
64.900000000000006,1.0729598999023438,
65,1.0678482055664062,
65.099999999999994,1.0755157470703125,
65.200000000000003,1.0908432006835938,
65.299999999999997,1.1036224365234375,
65.400000000000006,1.106170654296875,
65.5,1.1087265014648438,
65.599999999999994,1.1138381958007812,
65.700000000000003,1.1189498901367188,
65.799999999999997,1.1291656494140625,
65.900000000000006,1.1393890380859375,
66,1.1393890380859375,
66.099999999999994,1.1291656494140625,
66.200000000000003,1.1189498901367188,
66.299999999999997,1.1240615844726562,
66.400000000000006,1.144500732421875,
66.5,1.1700515747070312,
66.599999999999994,1.2109298706054688,
66.700000000000003,1.3233489990234375,
66.799999999999997,1.5277481079101562,
66.900000000000006,1.7576980590820312,
67,1.9953155517578125,
67.099999999999994,2.2252655029296875,
67.200000000000003,2.4245529174804688,
67.299999999999997,2.616180419921875,
67.400000000000006,2.8205795288085938,
67.5,3.0275344848632812,
67.599999999999994,3.2191619873046875,
67.700000000000003,3.3826751708984375,
67.799999999999997,3.5232009887695312,
67.900000000000006,3.6330718994140625,
68,3.6713943481445312,
68.099999999999994,3.69183349609375,
68.200000000000003,3.7787017822265625,
68.299999999999997,3.84002685546875,
68.400000000000006,3.7863693237304688,
68.5,3.6586227416992188,
68.599999999999994,3.518096923828125,
68.700000000000003,3.405670166015625,
68.799999999999997,3.2728118896484375,
68.900000000000006,3.150177001953125,
69,3.0173110961914062,
69.099999999999994,2.864013671875,
69.200000000000003,2.7132720947265625,
69.299999999999997,2.577850341796875,
69.400000000000006,2.4424362182617188,
69.5,2.2789154052734375,
69.599999999999994,2.0975112915039062,
69.700000000000003,1.9288864135742188,
69.799999999999997,1.7909164428710938,
69.900000000000006,1.66827392578125,
70,1.566070556640625,8.6393089294433594
70.099999999999994,1.4792022705078125,
70.200000000000003,1.3897781372070312,
70.299999999999997,1.3207931518554688,
70.400000000000006,1.282470703125,
70.5,1.2696914672851562,
70.599999999999994,1.2671356201171875,
70.700000000000003,1.236480712890625,
70.799999999999997,1.1777114868164062,
70.900000000000006,1.13427734375,
71,1.1215057373046875,
71.099999999999994,1.1215057373046875,
71.200000000000003,1.1215057373046875,
71.299999999999997,1.1240615844726562,
71.400000000000006,1.1240615844726562,
71.5,1.1189498901367188,
71.599999999999994,1.1189498901367188,
71.700000000000003,1.1215057373046875,
71.799999999999997,1.1291656494140625,
71.900000000000006,1.1317214965820312,
72,1.11639404296875,
72.099999999999994,1.1036224365234375,
72.200000000000003,1.1087265014648438,
72.299999999999997,1.1215057373046875,
72.400000000000006,1.1291656494140625,
72.5,1.1291656494140625,
72.599999999999994,1.1317214965820312,
72.700000000000003,1.1393890380859375,
