Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
70.799999999999997,2.9432220458984375,
70.900000000000006,2.7515945434570312,
71,2.6085128784179688,
71.099999999999994,2.4935379028320312,
71.200000000000003,2.40411376953125,
71.299999999999997,2.3351287841796875,
71.400000000000006,2.2789154052734375,
71.5,2.2278213500976562,
71.599999999999994,2.1869354248046875,
71.700000000000003,2.1205062866210938,
71.799999999999997,2.0540771484375,
71.900000000000006,2.0208663940429688,
72,2.0157546997070312,
72.099999999999994,2.0208663940429688,
72.200000000000003,2.025970458984375,
72.299999999999997,2.0234222412109375,
72.400000000000006,2.0234222412109375,
72.5,2.0285263061523438,
72.599999999999994,2.0336380004882812,
72.700000000000003,2.0413055419921875,
72.799999999999997,2.0438613891601562,
72.900000000000006,2.025970458984375,
73,2.00042724609375,
73.099999999999994,2.00042724609375,
73.200000000000003,2.0285263061523438,
73.299999999999997,2.0898513793945312,
73.400000000000006,2.1818313598632812,
73.5,2.29425048828125,
73.599999999999994,2.4066696166992188,
73.700000000000003,2.5216445922851562,
73.799999999999997,2.6672821044921875,
73.900000000000006,2.853790283203125,
74,3.0479736328125,
74.099999999999994,3.221710205078125,
74.200000000000003,3.4210052490234375,
74.299999999999997,3.6228485107421875,
74.400000000000006,3.719940185546875,
74.5,3.6713943481445312,
74.599999999999994,3.5334243774414062,
74.700000000000003,3.3852310180664062,
74.799999999999997,3.2447052001953125,
74.900000000000006,3.13995361328125,
75,3.2447052001953125,
75.099999999999994,3.5947418212890625,
75.200000000000003,3.9294509887695312,
75.299999999999997,4.197723388671875,
75.400000000000006,4.5094375610351562,
75.5,4.8339157104492188,
75.599999999999994,5.12774658203125,
75.700000000000003,5.3347015380859375,
75.799999999999997,5.4598922729492188,
75.900000000000006,5.6285247802734375,
76,5.9325714111328125,
76.099999999999994,6.323486328125,
76.200000000000003,6.74505615234375,
76.299999999999997,7.18707275390625,
76.400000000000006,7.5345535278320312,
76.5,7.7568359375,
76.599999999999994,7.9254684448242188,
76.700000000000003,8.0506668090820312,
76.799999999999997,7.9918975830078125,
76.900000000000006,7.802825927734375,
77,7.6393051147460938,
77.099999999999994,7.3301544189453125,
77.200000000000003,6.791046142578125,
77.299999999999997,6.0730972290039062,
77.400000000000006,5.357696533203125,
77.5,4.75982666015625,
77.599999999999994,4.271820068359375,
77.700000000000003,3.9345626831054688,
77.799999999999997,3.663726806640625,
77.900000000000006,3.380126953125,
78,3.1246261596679688,
78.099999999999994,2.9508819580078125,
78.200000000000003,2.8589019775390625,
78.299999999999997,2.7975845336914062,
78.400000000000006,2.7388153076171875,
78.5,2.6391754150390625,
78.599999999999994,2.5190887451171875,
78.700000000000003,2.4296646118164062,
78.799999999999997,2.3913421630859375,
78.900000000000006,2.376007080078125,
79,2.3632354736328125,
79.099999999999994,2.3453521728515625,
79.200000000000003,2.3453521728515625,
79.299999999999997,2.3657913208007812,
79.400000000000006,2.3913421630859375,
79.5,2.4296646118164062,
79.599999999999994,2.49609375,
79.700000000000003,2.577850341796875,
79.799999999999997,2.6672821044921875,
79.900000000000006,2.8410186767578125,
80,3.13995361328125,6.9605565071105957
80.099999999999994,3.5002059936523438,
80.200000000000003,3.8246917724609375,
80.299999999999997,4.0980758666992188,
80.400000000000006,4.3714675903320312,
80.5,4.7623825073242188,
80.599999999999994,5.1865081787109375,
80.700000000000003,5.4982223510742188,
80.799999999999997,5.7128372192382812,
80.900000000000006,5.8738021850585938,
81,6.0117721557617188,
81.099999999999994,6.0730972290039062,
81.200000000000003,5.9530105590820312,
81.299999999999997,5.6387405395507812,
81.400000000000006,5.2478256225585938,
81.5,4.8543624877929688,
81.599999999999994,4.473663330078125,
81.700000000000003,4.1287384033203125,
81.799999999999997,3.8144760131835938,
