Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
197.59999999999999,7.2305068969726562,
197.69999999999999,6.92901611328125,
197.80000000000001,6.6709671020507812,
197.90000000000001,6.3975753784179688,
198,6.0756454467773438,
198.09999999999999,5.7486114501953125,
198.19999999999999,5.4317855834960938,
198.30000000000001,5.1456298828125,
198.40000000000001,4.9003524780273438,
198.5,4.6678466796875,
198.59999999999999,4.4430007934570312,
198.69999999999999,4.2283859252929688,
198.80000000000001,3.995880126953125,
198.90000000000001,3.80169677734375,
199,3.709716796875,
199.09999999999999,3.6765060424804688,
199.19999999999999,3.6586227416992188,
199.30000000000001,3.663726806640625,
199.40000000000001,3.6943893432617188,
199.5,3.6892776489257812,
199.59999999999999,3.6381759643554688,
199.69999999999999,3.5921859741210938,
199.80000000000001,3.5027618408203125,
199.90000000000001,3.3724594116210938,
200,3.28814697265625,5.9288539886474609
200.09999999999999,3.2447052001953125,
200.19999999999999,3.1936111450195312,
200.30000000000001,3.1195144653320312,
200.40000000000001,3.0556411743164062,
200.5,3.0403060913085938,
200.59999999999999,3.0326461791992188,
200.69999999999999,2.9994277954101562,
200.80000000000001,2.9866561889648438,
200.90000000000001,3.0070953369140625,
201,3.0147552490234375,
201.09999999999999,2.9968719482421875,
201.19999999999999,2.984100341796875,
201.30000000000001,2.99176025390625,
201.40000000000001,3.0479736328125,
201.5,3.1373977661132812,
201.59999999999999,3.1706161499023438,
201.69999999999999,3.2089385986328125,
201.80000000000001,3.2472610473632812,
201.90000000000001,3.2396011352539062,
202,3.2625961303710938,
202.09999999999999,3.3750152587890625,
202.19999999999999,3.5385360717773438,
202.30000000000001,3.702056884765625,
202.40000000000001,3.8809051513671875,
202.5,4.0495376586914062,
202.59999999999999,4.2232742309570312,
202.69999999999999,4.4353408813476562,
202.80000000000001,4.6908416748046875,
202.90000000000001,4.9872207641601562,
203,5.2759323120117188,
203.09999999999999,5.5161056518554688,
203.19999999999999,5.697509765625,
203.30000000000001,5.8456954956054688,
203.40000000000001,5.963226318359375,
203.5,6.0858688354492188,
203.59999999999999,6.323486328125,
203.69999999999999,6.63519287109375,
203.80000000000001,6.9315719604492188,
203.90000000000001,7.2202911376953125,
204,7.4323501586914062,
204.09999999999999,7.537109375,
204.19999999999999,7.55499267578125,
204.30000000000001,7.5294418334960938,
204.40000000000001,7.5243301391601562,
204.5,7.4579010009765625,
204.59999999999999,7.2816085815429688,
204.69999999999999,7.0516586303710938,
204.80000000000001,6.7322845458984375,
204.90000000000001,6.3439254760742188,
205,5.9836654663085938,
205.09999999999999,5.6310806274414062,
205.19999999999999,5.2554931640625,
205.30000000000001,4.8952407836914062,
205.40000000000001,4.5860824584960938,
205.5,4.3254776000976562,
205.59999999999999,4.1006317138671875,
205.69999999999999,3.9115676879882812,
205.80000000000001,3.7838134765625,
205.90000000000001,3.7122726440429688,
206,3.663726806640625,
206.09999999999999,3.6432876586914062,
206.19999999999999,3.58197021484375,
206.30000000000001,3.4823226928710938,
206.40000000000001,3.4082260131835938,
206.5,3.3647918701171875,
206.59999999999999,3.3443527221679688,
206.69999999999999,3.3264694213867188,
206.80000000000001,3.3085861206054688,
206.90000000000001,3.3034744262695312,
207,3.2983627319335938,
207.09999999999999,3.295806884765625,
207.19999999999999,3.3085861206054688,
207.30000000000001,3.3034744262695312,
207.40000000000001,3.2702560424804688,
207.5,3.2523727416992188,
207.59999999999999,3.260040283203125,
207.69999999999999,3.2677001953125,
207.80000000000001,3.2702560424804688,
207.90000000000001,3.2728118896484375,
208,3.277923583984375,
208.09999999999999,3.2804794311523438,
208.19999999999999,3.2855911254882812,
208.30000000000001,3.3009185791015625,
208.40000000000001,3.3111419677734375,
208.5,3.3188018798828125,
208.59999999999999,3.352020263671875,
208.69999999999999,3.426116943359375,
208.80000000000001,3.571746826171875,
208.90000000000001,3.8093643188476562,
209,4.1185226440429688,
