Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
219.40000000000001,5.0638656616210938,
219.5,5.173736572265625,
219.59999999999999,5.2529373168945312,
219.69999999999999,5.32958984375,
219.80000000000001,5.4011306762695312,
219.90000000000001,5.3883514404296875,
220,5.3065948486328125,8.9686098098754883
220.09999999999999,5.2427215576171875,
220.19999999999999,5.2222824096679688,
220.30000000000001,5.2171707153320312,
220.40000000000001,5.2069473266601562,
220.5,5.1379623413085938,
220.59999999999999,5.0306549072265625,
220.69999999999999,4.9386749267578125,
220.80000000000001,4.8926849365234375,
220.90000000000001,4.8620223999023438,
221,4.8134765625,
221.09999999999999,4.7393875122070312,
221.19999999999999,4.6295166015625,
221.30000000000001,4.5324325561523438,
221.40000000000001,4.4634475708007812,
221.5,4.3280258178710938,
221.59999999999999,4.1261825561523438,
221.69999999999999,3.9243392944335938,
221.80000000000001,3.7710418701171875,
221.90000000000001,3.610076904296875,
222,3.3903427124023438,
222.09999999999999,3.1731719970703125,
222.19999999999999,3.0147552490234375,
222.30000000000001,2.8691253662109375,
222.40000000000001,2.7490386962890625,
222.5,2.6774978637695312,
222.59999999999999,2.6263961791992188,
222.69999999999999,2.5701904296875,
222.80000000000001,2.5344161987304688,
222.90000000000001,2.524200439453125,
223,2.506317138671875,
223.09999999999999,2.4935379028320312,
223.19999999999999,2.4628753662109375,
223.30000000000001,2.4168853759765625,
223.40000000000001,2.4449920654296875,
223.5,2.5497512817382812,
223.59999999999999,2.6187362670898438,
223.69999999999999,2.6315078735351562,
223.80000000000001,2.6289520263671875,
223.90000000000001,2.6187362670898438,
224,2.6391754150390625,
224.09999999999999,2.7413711547851562,
224.19999999999999,2.8972320556640625,
224.30000000000001,3.0709686279296875,
224.40000000000001,3.2268218994140625,
224.5,3.341796875,
224.59999999999999,3.4286651611328125,
224.69999999999999,3.5308685302734375,
224.80000000000001,3.6841659545898438,
224.90000000000001,3.8706817626953125,
225,4.0418701171875,
225.09999999999999,4.1849517822265625,
225.19999999999999,4.3433609008789062,
225.30000000000001,4.5222091674804688,
225.40000000000001,4.7291641235351562,
225.5,4.8824615478515625,
225.59999999999999,4.9718856811523438,
225.69999999999999,5.1200790405273438,
225.80000000000001,5.27337646484375,
225.90000000000001,5.3679122924804688,
226,5.42156982421875,
226.09999999999999,5.3985748291015625,
226.19999999999999,5.27337646484375,
226.30000000000001,5.1303024291992188,
226.40000000000001,5.0153274536132812,
226.5,4.8824615478515625,
226.59999999999999,4.7547149658203125,
226.69999999999999,4.6422958374023438,
226.80000000000001,4.5452041625976562,
226.90000000000001,4.4685516357421875,
227,4.4149017333984375,
227.09999999999999,4.3586883544921875,
227.19999999999999,4.2283859252929688,
227.30000000000001,4.05975341796875,
227.40000000000001,3.9345626831054688,
227.5,3.8681259155273438,
227.59999999999999,3.8170318603515625,
227.69999999999999,3.7633743286132812,
227.80000000000001,3.748046875,
227.90000000000001,3.7429351806640625,
228,3.7122726440429688,
228.09999999999999,3.6713943481445312,
228.19999999999999,3.6483993530273438,
228.30000000000001,3.627960205078125,
228.40000000000001,3.5436477661132812,
228.5,3.4465560913085938,
228.59999999999999,3.3954544067382812,
228.69999999999999,3.3826751708984375,
228.80000000000001,3.4005661010742188,
228.90000000000001,3.4082260131835938,
229,3.4184494018554688,
229.09999999999999,3.43377685546875,
229.19999999999999,3.4414443969726562,
229.30000000000001,3.4491119384765625,
229.40000000000001,3.4669952392578125,
229.5,3.47210693359375,
229.59999999999999,3.4363327026367188,
229.69999999999999,3.380126953125,
229.80000000000001,3.3622360229492188,
229.90000000000001,3.3775711059570312,
230,3.3954544067382812,9.5238094329833984
230.09999999999999,3.3903427124023438,
230.19999999999999,3.3826751708984375,
230.30000000000001,3.380126953125,
230.40000000000001,3.3750152587890625,
230.5,3.369903564453125,
230.59999999999999,3.3622360229492188,
230.69999999999999,3.3392410278320312,
230.80000000000001,3.2855911254882812,
230.90000000000001,3.21405029296875,
231,3.1629486083984375,
231.09999999999999,3.1476211547851562,
231.19999999999999,3.1552810668945312,
231.30000000000001,3.1246261596679688,
231.40000000000001,3.0607452392578125,
231.5,2.99176025390625,
231.59999999999999,2.9329986572265625,
231.69999999999999,2.8997802734375,
231.80000000000001,2.8870086669921875,
231.90000000000001,2.8793411254882812,
232,2.8589019775390625,
232.09999999999999,2.835906982421875,
232.19999999999999,2.8410186767578125,
232.30000000000001,2.927886962890625,
232.40000000000001,3.0990753173828125,
232.5,3.3009185791015625,
232.59999999999999,3.5104293823242188,
232.69999999999999,3.7173843383789062,
232.80000000000001,3.9550018310546875,
232.90000000000001,4.2999267578125,
233,4.675506591796875,
233.09999999999999,4.9310073852539062,
233.19999999999999,5.135406494140625,
233.30000000000001,5.393463134765625,
233.40000000000001,5.6183013916015625,
233.5,5.761383056640625,
233.59999999999999,5.8099288940429688,
233.69999999999999,5.7205047607421875,
233.80000000000001,5.595306396484375,
233.90000000000001,5.5365447998046875,
234,5.4650039672851562,
234.09999999999999,5.2503814697265625,
234.19999999999999,4.951446533203125,
234.30000000000001,4.7061691284179688,
234.40000000000001,4.53753662109375,
234.5,4.3867950439453125,
234.59999999999999,4.1849517822265625,
234.69999999999999,3.921783447265625,
234.80000000000001,3.5768585205078125,
234.90000000000001,3.2293777465820312,
235,2.9713211059570312,
235.09999999999999,2.7899169921875,
235.19999999999999,2.6596145629882812,
235.30000000000001,2.5216445922851562,
235.40000000000001,2.3964462280273438,
235.5,2.3249053955078125,
235.59999999999999,2.2916946411132812,
235.69999999999999,2.2686996459960938,
235.80000000000001,2.2610321044921875,
235.90000000000001,2.2610321044921875,
236,2.2610321044921875,
236.09999999999999,2.2584762573242188,
236.19999999999999,2.2584762573242188,
236.30000000000001,2.2814712524414062,
236.40000000000001,2.29425048828125,
236.5,2.2738113403320312,
236.59999999999999,2.2508163452148438,
236.69999999999999,2.25592041015625,
236.80000000000001,2.2738113403320312,
236.90000000000001,2.2891387939453125,
237,2.301910400390625,
237.09999999999999,2.3325729370117188,
237.19999999999999,2.3708953857421875,
237.30000000000001,2.4168853759765625,
237.40000000000001,2.4909820556640625,
237.5,2.5957412719726562,
237.59999999999999,2.6928253173828125,
237.69999999999999,2.7669219970703125,
237.80000000000001,2.8614578247070312,
237.90000000000001,3.01220703125,
238,3.1782760620117188,
238.09999999999999,3.32391357421875,
238.19999999999999,3.4491119384765625,
238.30000000000001,3.5385360717773438,
238.40000000000001,3.5972976684570312,
238.5,3.6381759643554688,
238.59999999999999,3.6407318115234375,
238.69999999999999,3.6254043579101562,
238.80000000000001,3.6228485107421875,
238.90000000000001,3.5845260620117188,
239,3.5053176879882812,
239.09999999999999,3.4491119384765625,
239.19999999999999,3.4312210083007812,
239.30000000000001,3.4235610961914062,
239.40000000000001,3.4005661010742188,
239.5,3.369903564453125,
239.59999999999999,3.3673477172851562,
239.69999999999999,3.3928985595703125,
239.80000000000001,3.4235610961914062,
239.90000000000001,3.43377685546875,
240,3.461883544921875,8.5066156387329102
240.09999999999999,3.5947418212890625,
240.19999999999999,3.7812576293945312,
240.30000000000001,3.939666748046875,
240.40000000000001,4.087860107421875,
240.5,4.225830078125,
240.59999999999999,4.3510208129882812,
240.69999999999999,4.6039657592773438,
240.80000000000001,5.0919723510742188,
240.90000000000001,5.5799789428710938,
