Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
230.30000000000001,3.7148284912109375,
230.40000000000001,3.65606689453125,
230.5,3.5794143676757812,
230.59999999999999,3.5053176879882812,
230.69999999999999,3.380126953125,
230.80000000000001,3.1808319091796875,
230.90000000000001,3.0045394897460938,
231,2.8665695190429688,
231.09999999999999,2.6928253173828125,
231.19999999999999,2.4705429077148438,
231.30000000000001,2.2916946411132812,
231.40000000000001,2.1358413696289062,
231.5,1.9748764038085938,
231.59999999999999,1.8471221923828125,
231.69999999999999,1.7372589111328125,
231.80000000000001,1.6095123291015625,
231.90000000000001,1.4766464233398438,
232,1.3872222900390625,
232.09999999999999,1.346343994140625,
232.19999999999999,1.3259048461914062,
232.30000000000001,1.2875823974609375,
232.40000000000001,1.2237014770507812,
232.5,1.1956024169921875,
232.59999999999999,1.2160415649414062,
232.69999999999999,1.2466964721679688,
232.80000000000001,1.272247314453125,
232.90000000000001,1.2773590087890625,
233,1.2492523193359375,
233.09999999999999,1.22625732421875,
233.19999999999999,1.2339248657226562,
233.30000000000001,1.2518081665039062,
233.40000000000001,1.2671356201171875,
233.5,1.2850265502929688,
233.59999999999999,1.30035400390625,
233.69999999999999,1.3131256103515625,
233.80000000000001,1.3386764526367188,
233.90000000000001,1.3514556884765625,
234,1.3565673828125,
234.09999999999999,1.4000015258789062,
234.19999999999999,1.4715423583984375,
234.30000000000001,1.5354156494140625,
234.40000000000001,1.5890655517578125,
234.5,1.640167236328125,
234.59999999999999,1.696380615234375,
234.69999999999999,1.7449264526367188,
234.80000000000001,1.77813720703125,
234.90000000000001,1.8599014282226562,
235,2.00042724609375,
235.09999999999999,2.1767196655273438,
235.19999999999999,2.3427963256835938,
235.30000000000001,2.4833221435546875,
235.40000000000001,2.616180419921875,
235.5,2.761810302734375,
235.59999999999999,2.9176712036132812,
235.69999999999999,3.0684127807617188,
235.80000000000001,3.1910552978515625,
235.90000000000001,3.2728118896484375,
236,3.352020263671875,
236.09999999999999,3.4542160034179688,
236.19999999999999,3.5666427612304688,
236.30000000000001,3.6535110473632812,
236.40000000000001,3.7224960327148438,
236.5,3.7863693237304688,
236.59999999999999,3.8246917724609375,
236.69999999999999,3.811920166015625,
236.80000000000001,3.7608184814453125,
236.90000000000001,3.6969451904296875,
237,3.6305160522460938,
237.09999999999999,3.5640869140625,
237.19999999999999,3.50787353515625,
237.30000000000001,3.4363327026367188,
237.40000000000001,3.3366851806640625,
237.5,3.242156982421875,
237.59999999999999,3.1476211547851562,
237.69999999999999,3.0249786376953125,
237.80000000000001,2.892120361328125,
237.90000000000001,2.782257080078125,
238,2.6851654052734375,
238.09999999999999,2.5829620361328125,
238.19999999999999,2.467987060546875,
238.30000000000001,2.33001708984375,
238.40000000000001,2.1818313598632812,
238.5,2.0438613891601562,
238.59999999999999,1.9135513305664062,
238.69999999999999,1.7832489013671875,
238.80000000000001,1.650390625,
238.90000000000001,1.5354156494140625,
239,1.4664306640625,
239.09999999999999,1.4281005859375,
239.19999999999999,1.3974456787109375,
239.30000000000001,1.3667831420898438,
239.40000000000001,1.346343994140625,
239.5,1.3131256103515625,
239.59999999999999,1.2748031616210938,
239.69999999999999,1.26458740234375,
239.80000000000001,1.2518081665039062,
239.90000000000001,1.2160415649414062,
240,1.180267333984375,8.5308055877685547
240.09999999999999,1.1700515747070312,
240.19999999999999,1.1777114868164062,
240.30000000000001,1.1930465698242188,
240.40000000000001,1.2083740234375,
240.5,1.2109298706054688,
240.59999999999999,1.2134857177734375,
240.69999999999999,1.2288131713867188,
240.80000000000001,1.244140625,
240.90000000000001,1.2620315551757812,
241,1.2671356201171875,
241.09999999999999,1.2518081665039062,
241.19999999999999,1.2313690185546875,
241.30000000000001,1.236480712890625,
241.40000000000001,1.254364013671875,
241.5,1.2696914672851562,
241.59999999999999,1.2773590087890625,
241.69999999999999,1.2875823974609375,
241.80000000000001,1.2977981567382812,
241.90000000000001,1.3054656982421875,
242,1.3156814575195312,
242.09999999999999,1.3310165405273438,
242.19999999999999,1.3565673828125,
242.30000000000001,1.420440673828125,
242.40000000000001,1.54052734375,
242.5,1.6938247680664062,
242.59999999999999,1.8496780395507812,
242.69999999999999,2.0106430053710938,
242.80000000000001,2.1894912719726562,
242.90000000000001,2.3811187744140625,
243,2.5727462768554688,
243.09999999999999,2.7234878540039062,
243.19999999999999,2.8307952880859375,
243.30000000000001,2.9048919677734375,
243.40000000000001,2.9687652587890625,
243.5,3.0556411743164062,
243.59999999999999,3.0990753173828125,
243.69999999999999,3.0735244750976562,
243.80000000000001,3.01220703125,
243.90000000000001,2.9483261108398438,
244,2.9023361206054688,
244.09999999999999,2.8563461303710938,
244.19999999999999,2.7745895385742188,
244.30000000000001,2.6493911743164062,
244.40000000000001,2.5267562866210938,
244.5,2.4373321533203125,
244.59999999999999,2.358123779296875,
244.69999999999999,2.2738113403320312,
244.80000000000001,2.1818313598632812,
244.90000000000001,2.0872955322265625,
245,1.9876480102539062,
245.09999999999999,1.8675613403320312,
245.19999999999999,1.7398147583007812,
245.30000000000001,1.6069564819335938,
245.40000000000001,1.5047531127929688,
245.5,1.456207275390625,
245.59999999999999,1.4306564331054688,
245.69999999999999,1.4127731323242188,
245.80000000000001,1.392333984375,
245.90000000000001,1.382110595703125,
246,1.37445068359375,
246.09999999999999,1.3718948364257812,
246.19999999999999,1.3770065307617188,
246.30000000000001,1.37445068359375,
246.40000000000001,1.346343994140625,
246.5,1.3182373046875,
246.59999999999999,1.3182373046875,
246.69999999999999,1.3335723876953125,
246.80000000000001,1.3412322998046875,
246.90000000000001,1.364227294921875,
247,1.3795623779296875,
247.09999999999999,1.3846664428710938,
247.19999999999999,1.402557373046875,
247.30000000000001,1.41021728515625,
247.40000000000001,1.4076614379882812,
247.5,1.3846664428710938,
247.59999999999999,1.3488998413085938,
247.69999999999999,1.3335723876953125,
247.80000000000001,1.3335723876953125,
247.90000000000001,1.3386764526367188,
248,1.3540115356445312,
248.09999999999999,1.3667831420898438,
248.19999999999999,1.3770065307617188,
248.30000000000001,1.4178848266601562,
248.40000000000001,1.54052734375,
248.5,1.7065963745117188,
248.59999999999999,1.8777847290039062,
248.69999999999999,2.0489654541015625,
248.80000000000001,2.2278213500976562,
248.90000000000001,2.3990020751953125,
249,2.5548553466796875,
249.09999999999999,2.7056045532226562,
249.19999999999999,2.8435745239257812,
249.30000000000001,2.9943161010742188,
249.40000000000001,3.1450653076171875,
249.5,3.2702560424804688,
249.59999999999999,3.3750152587890625,
249.69999999999999,3.4491119384765625,
249.80000000000001,3.5053176879882812,
249.90000000000001,3.5640869140625,
250,3.6688385009765625,8.7082729339599609
250.09999999999999,3.8144760131835938,
250.19999999999999,3.9294509887695312,
250.30000000000001,4.0009918212890625,
250.40000000000001,4.031646728515625,
250.5,4.0112075805664062,
250.59999999999999,3.9320068359375,
250.69999999999999,3.8349151611328125,
250.80000000000001,3.7506027221679688,
250.90000000000001,3.6867218017578125,
251,3.6483993530273438,
251.09999999999999,3.6151809692382812,
251.19999999999999,3.5666427612304688,
251.30000000000001,3.50787353515625,
251.40000000000001,3.4414443969726562,
251.5,3.3264694213867188,
251.59999999999999,3.1731719970703125,
251.69999999999999,3.0530853271484375,
251.80000000000001,2.9611053466796875,
251.90000000000001,2.8691253662109375,
252,2.77203369140625,
252.09999999999999,2.6851654052734375,
252.19999999999999,2.6085128784179688,
252.30000000000001,2.5293121337890625,
252.40000000000001,2.4475479125976562,
252.5,2.3504562377929688,
252.59999999999999,2.1818313598632812,
252.69999999999999,2.0029754638671875,
252.80000000000001,1.8599014282226562,
