Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
65,2.927886962890625,
65.099999999999994,2.8589019775390625,
65.200000000000003,2.8333511352539062,
65.299999999999997,2.835906982421875,
65.400000000000006,2.9176712036132812,
65.5,3.0454177856445312,
65.599999999999994,3.1833877563476562,
65.700000000000003,3.369903564453125,
65.799999999999997,3.58197021484375,
65.900000000000006,3.80169677734375,
66,4.0214309692382812,
66.099999999999994,4.2360458374023438,
66.200000000000003,4.4659957885742188,
66.299999999999997,4.7061691284179688,
66.400000000000006,4.97955322265625,
66.5,5.34747314453125,
66.599999999999994,5.7409439086914062,
66.700000000000003,5.9990005493164062,
66.799999999999997,6.1650772094726562,
66.900000000000006,6.3950271606445312,
67,6.6224212646484375,
67.099999999999994,6.7680511474609375,
67.200000000000003,6.8268203735351562,
67.299999999999997,6.6607437133789062,
67.400000000000006,6.2826004028320312,
67.5,5.8967971801757812,
67.599999999999994,5.4982223510742188,
67.700000000000003,5.025543212890625,
67.799999999999997,4.5988616943359375,
67.900000000000006,4.24371337890625,
68,3.9141159057617188,
68.099999999999994,3.599853515625,
68.200000000000003,3.313690185546875,
68.299999999999997,3.1195144653320312,
68.400000000000006,3.0096511840820312,
68.5,2.9304428100585938,
68.599999999999994,2.853790283203125,
68.700000000000003,2.7745895385742188,
68.799999999999997,2.7413711547851562,
68.900000000000006,2.7643661499023438,
69,2.7924728393554688,
69.099999999999994,2.8946762084960938,
69.200000000000003,2.9943161010742188,
69.299999999999997,2.9611053466796875,
69.400000000000006,2.8946762084960938,
69.5,2.8870086669921875,
69.599999999999994,2.9381103515625,
69.700000000000003,3.0352020263671875,
69.799999999999997,3.1782760620117188,
69.900000000000006,3.3673477172851562,
70,3.5794143676757812,9.669621467590332
70.099999999999994,3.8502426147460938,
70.200000000000003,4.115966796875,
70.299999999999997,4.3331375122070312,
70.400000000000006,4.5784225463867188,
70.5,4.7777099609375,
70.599999999999994,4.8773574829101562,
70.700000000000003,4.8569107055664062,
70.799999999999997,4.7240524291992188,
70.900000000000006,4.565643310546875,
71,4.4200057983398438,
71.099999999999994,4.2692642211914062,
71.200000000000003,4.0980758666992188,
71.299999999999997,3.8553543090820312,
71.400000000000006,3.6228485107421875,
71.5,3.4593276977539062,
71.599999999999994,3.3392410278320312,
71.700000000000003,3.2677001953125,
71.799999999999997,3.203826904296875,
71.900000000000006,3.10418701171875,
72,2.9994277954101562,
72.099999999999994,2.9994277954101562,
72.200000000000003,3.0070953369140625,
72.299999999999997,2.9483261108398438,
72.400000000000006,2.8589019775390625,
72.5,2.7797012329101562,
72.599999999999994,2.761810302734375,
72.700000000000003,2.7464828491210938,
72.799999999999997,2.7797012329101562,
72.900000000000006,2.8870086669921875,
73,3.06585693359375,
73.099999999999994,3.3264694213867188,
73.200000000000003,3.6330718994140625,
73.299999999999997,3.9575576782226562,
73.400000000000006,4.2615966796875,
73.5,4.5426483154296875,
73.599999999999994,4.8620223999023438,
73.700000000000003,5.2222824096679688,
73.799999999999997,5.541656494140625,
73.900000000000006,5.7486114501953125,
74,5.9019088745117188,
74.099999999999994,6.2085113525390625,
74.200000000000003,6.6300811767578125,
74.299999999999997,7.0107803344726562,
74.400000000000006,7.3403701782226562,
74.5,7.5677719116210938,
74.599999999999994,7.7159576416015625,
74.700000000000003,7.7926101684570312,
74.799999999999997,7.8615951538085938,
74.900000000000006,7.9944534301757812,
75,8.0481109619140625,
75.099999999999994,7.9126968383789062,
75.200000000000003,7.66485595703125,
75.299999999999997,7.4016952514648438,
75.400000000000006,7.15130615234375,
75.5,6.8319320678710938,
75.599999999999994,6.4870071411132812,
75.700000000000003,6.221282958984375,
75.799999999999997,5.9862213134765625,
75.900000000000006,5.7383880615234375,
76,5.45733642578125,
76.099999999999994,5.135406494140625,
76.200000000000003,4.859466552734375,
76.299999999999997,4.6295166015625,
76.400000000000006,4.4046783447265625,
76.5,4.2386016845703125,
76.599999999999994,4.1415176391601562,
76.700000000000003,3.9473342895507812,
76.799999999999997,3.6765060424804688,
76.900000000000006,3.3545761108398438,
77,2.9329986572265625,
77.099999999999994,2.6493911743164062,
77.200000000000003,2.6493911743164062,
77.299999999999997,2.800140380859375,
77.400000000000006,2.8614578247070312,
77.5,2.77203369140625,
77.599999999999994,2.6545028686523438,
77.700000000000003,2.5293121337890625,
77.799999999999997,2.5165328979492188,
77.900000000000006,2.6877212524414062,
78,2.8231353759765625,
78.099999999999994,2.8026962280273438,
78.200000000000003,2.8716812133789062,
78.299999999999997,3.111846923828125,
78.400000000000006,3.2396011352539062,
78.5,3.2370452880859375,
78.599999999999994,3.260040283203125,
78.700000000000003,3.2855911254882812,
78.799999999999997,3.295806884765625,
78.900000000000006,3.3188018798828125,
79,3.39801025390625,
79.099999999999994,3.5002059936523438,
79.200000000000003,3.5768585205078125,
79.299999999999997,3.6330718994140625,
79.400000000000006,3.65606689453125,
79.5,3.6509552001953125,
79.599999999999994,3.6305160522460938,
79.700000000000003,3.5972976684570312,
79.799999999999997,3.5334243774414062,
79.900000000000006,3.4567718505859375,
80,3.4210052490234375,9.0361452102661133
80.099999999999994,3.4312210083007812,
80.200000000000003,3.4465560913085938,
80.299999999999997,3.4593276977539062,
80.400000000000006,3.479766845703125,
80.5,3.5002059936523438,
80.599999999999994,3.5155410766601562,
80.700000000000003,3.5436477661132812,
80.799999999999997,3.5232009887695312,
80.900000000000006,3.4593276977539062,
81,3.4210052490234375,
81.099999999999994,3.380126953125,
81.200000000000003,3.3264694213867188,
81.299999999999997,3.2830352783203125,
81.400000000000006,3.2702560424804688,
81.5,3.2830352783203125,
81.599999999999994,3.2983627319335938,
81.700000000000003,3.3162460327148438,
81.799999999999997,3.3213577270507812,
81.900000000000006,3.28814697265625,
82,3.2574844360351562,
82.099999999999994,3.2983627319335938,
82.200000000000003,3.4210052490234375,
82.299999999999997,3.5410919189453125,
82.400000000000006,3.6509552001953125,
82.5,3.80169677734375,
82.599999999999994,3.9805526733398438,
82.700000000000003,4.2002792358398438,
82.799999999999997,4.4864425659179688,
82.900000000000006,4.823699951171875,
83,5.1047515869140625,
83.099999999999994,5.265716552734375,
83.200000000000003,5.411346435546875,
83.299999999999997,5.577423095703125,
83.400000000000006,5.6821823120117188,
83.5,5.7639389038085938,
83.599999999999994,5.8686904907226562,
83.700000000000003,5.9070205688476562,
83.799999999999997,5.8227005004882812,
83.900000000000006,5.6464080810546875,
84,5.4982223510742188,
84.099999999999994,5.4164581298828125,
84.200000000000003,5.3347015380859375,
84.299999999999997,5.2861557006835938,
84.400000000000006,5.2631607055664062,
84.5,5.2912673950195312,
84.599999999999994,5.5084381103515625,
84.700000000000003,5.8814697265625,
84.799999999999997,6.1906204223632812,
84.900000000000006,6.3566970825195312,
85,6.4282379150390625,
85.099999999999994,6.4461212158203125,
85.200000000000003,6.4640121459960938,
85.299999999999997,6.4640121459960938,
85.400000000000006,6.3950271606445312,
85.5,6.2545013427734375,
85.599999999999994,6.1165313720703125,
85.700000000000003,6.00921630859375,
85.799999999999997,5.7358322143554688,
85.900000000000006,5.1992874145507812,
86,4.657623291015625,
86.099999999999994,4.2309417724609375,
86.200000000000003,3.8502426147460938,
86.299999999999997,3.5666427612304688,
86.400000000000006,3.3673477172851562,
86.5,3.2089385986328125,
86.599999999999994,3.093963623046875,
86.700000000000003,3.0173110961914062,
86.799999999999997,2.9713211059570312,
86.900000000000006,2.92022705078125,
87,2.8205795288085938,
87.099999999999994,2.7107162475585938,
87.200000000000003,2.669830322265625,
87.299999999999997,2.690277099609375,
87.400000000000006,2.7413711547851562,
87.5,2.8384628295898438,
87.599999999999994,2.9866561889648438,
87.700000000000003,3.168060302734375,
87.799999999999997,3.352020263671875,
87.900000000000006,3.553863525390625,
88,3.7991409301757812,
88.099999999999994,3.9422225952148438,
88.200000000000003,4.0290908813476562,
88.299999999999997,4.1747283935546875,
88.400000000000006,4.2692642211914062,
88.5,4.4072341918945312,
88.599999999999994,4.675506591796875,
88.700000000000003,4.9412307739257812,
88.799999999999997,5.173736572265625,
88.900000000000006,5.4139022827148438,
89,5.6566314697265625,
89.099999999999994,5.8916854858398438,
89.200000000000003,6.1088638305664062,
89.299999999999997,6.3158187866210938,
89.400000000000006,6.5329971313476562,
89.5,6.755279541015625,
89.599999999999994,6.8881378173828125,
89.700000000000003,6.7399520874023438,
