Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
107.2,3.24981689453125,
107.3,3.1961669921875,
107.40000000000001,3.1425094604492188,
107.5,3.0862960815429688,
107.59999999999999,3.0352020263671875,
107.7,3.0479736328125,
107.8,3.111846923828125,
107.90000000000001,3.185943603515625,
108,3.2728118896484375,
108.09999999999999,3.3673477172851562,
108.2,3.5053176879882812,
108.3,3.65606689453125,
108.40000000000001,3.737823486328125,
108.5,3.7863693237304688,
108.59999999999999,3.8068084716796875,
108.7,3.7582626342773438,
108.8,3.7301559448242188,
108.90000000000001,3.7838134765625,
109,3.8936767578125,
109.09999999999999,4.069976806640625,
109.2,4.3714675903320312,
109.3,4.7751541137695312,
109.40000000000001,5.2580490112304688,
109.5,5.8508071899414062,
109.59999999999999,6.4384613037109375,
109.7,6.921356201171875,
109.8,7.3020477294921875,
109.90000000000001,7.64697265625,
110,7.9816818237304688,6.8337130546569824
110.09999999999999,8.2422866821289062,
110.2,8.43902587890625,
110.3,8.5667724609375,
110.40000000000001,8.612762451171875,
110.5,8.6561965942382812,
110.59999999999999,8.594879150390625,
110.7,8.393035888671875,
110.8,8.1656417846679688,
110.90000000000001,7.9126968383789062,
111,7.6827468872070312,
111.09999999999999,7.5064468383789062,
111.2,7.3940277099609375,
111.3,7.3275985717773438,
111.40000000000001,7.2688369750976562,
111.5,7.1896286010742188,
111.59999999999999,7.0823211669921875,
111.7,6.9647903442382812,
111.8,6.8753662109375,
111.90000000000001,6.7476119995117188,
112,6.56109619140625,
112.09999999999999,6.4129104614257812,
112.2,6.3081512451171875,
112.3,6.221282958984375,
112.40000000000001,6.15740966796875,
112.5,6.0679855346679688,
112.59999999999999,5.9146804809570312,
112.7,5.725616455078125,
112.8,5.5799789428710938,
112.90000000000001,5.5467605590820312,
113,5.5084381103515625,
113.09999999999999,5.3423614501953125,
113.2,5.1303024291992188,
113.3,4.9182357788085938,
113.40000000000001,4.7163925170898438,
113.5,4.5528717041015625,
113.59999999999999,4.4021224975585938,
113.7,4.2564926147460938,
113.8,4.123626708984375,
113.90000000000001,3.9933242797851562,
114,3.8527984619140625,
114.09999999999999,3.7071609497070312,
114.2,3.571746826171875,
114.3,3.4184494018554688,
114.40000000000001,3.2625961303710938,
114.5,3.1552810668945312,
114.59999999999999,3.0811920166015625,
114.7,3.03009033203125,
114.8,2.9892120361328125,
114.90000000000001,2.9381103515625,
115,2.8870086669921875,
115.09999999999999,2.8435745239257812,
115.2,2.8129119873046875,
115.3,2.7950286865234375,
115.40000000000001,2.782257080078125,
115.5,2.7745895385742188,
115.59999999999999,2.7490386962890625,
115.7,2.7158203125,
115.8,2.708160400390625,
115.90000000000001,2.726043701171875,
116,2.7515945434570312,
116.09999999999999,2.7771453857421875,
116.2,2.8026962280273438,
116.3,2.8256912231445312,
116.40000000000001,2.8589019775390625,
116.5,2.8895645141601562,
116.59999999999999,2.9176712036132812,
116.7,2.945770263671875,
116.8,2.9687652587890625,
116.90000000000001,2.9585494995117188,
117,2.9304428100585938,
117.09999999999999,2.92022705078125,
117.2,2.9304428100585938,
117.3,2.9611053466796875,
117.40000000000001,2.99176025390625,
117.5,3.0173110961914062,
117.59999999999999,3.037750244140625,
117.7,3.0505294799804688,
117.8,3.058197021484375,
117.90000000000001,3.0633010864257812,
118,3.076080322265625,
118.09999999999999,3.0709686279296875,
118.2,3.019866943359375,
118.3,2.9713211059570312,
118.40000000000001,2.9534378051757812,
118.5,2.9508819580078125,
118.59999999999999,2.973876953125,
118.7,3.0454177856445312,
118.8,3.1246261596679688,
118.90000000000001,3.1731719970703125,
119,3.2063827514648438,
119.09999999999999,3.2472610473632812,
119.2,3.3034744262695312,
119.3,3.35968017578125,
119.40000000000001,3.39801025390625,
119.5,3.43377685546875,
119.59999999999999,3.5257568359375,
119.7,3.709716796875,
119.8,3.9677734375,
119.90000000000001,4.2641525268554688,
120,4.5860824584960938,7.0671381950378418
120.09999999999999,4.9131240844726562,
120.2,5.227386474609375,
