"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
87.5,4.2513809204101562,
87.599999999999994,4.179840087890625,
87.700000000000003,4.0571975708007812,
87.799999999999997,3.9345626831054688,
87.900000000000006,3.811920166015625,
88,3.76593017578125,
88.099999999999994,3.8144760131835938,
88.200000000000003,3.9345626831054688,
88.299999999999997,4.1747283935546875,
88.400000000000006,4.53753662109375,
88.5,4.9412307739257812,
88.599999999999994,5.3679122924804688,
88.700000000000003,5.8150405883789062,
88.799999999999997,6.2442779541015625,
88.900000000000006,6.6326370239257812,
89,6.8753662109375,
89.099999999999994,6.8702545166015625,
89.200000000000003,6.553436279296875,
89.299999999999997,6.0730972290039062,
89.400000000000006,5.5927505493164062,
89.5,5.0153274536132812,
89.599999999999994,4.35357666015625,
89.700000000000003,3.7710418701171875,
89.799999999999997,3.334136962890625,
89.900000000000006,2.9866561889648438,
90,2.7056045532226562,8.9352197647094727
90.099999999999994,2.5012054443359375,
90.200000000000003,2.340240478515625,
90.299999999999997,2.2175979614257812,
90.400000000000006,2.117950439453125,
90.5,2.0489654541015625,
90.599999999999994,2.018310546875,
90.700000000000003,2.00042724609375,
90.799999999999997,1.990203857421875,
90.900000000000006,1.9850921630859375,
91,2.00042724609375,
91.099999999999994,2.0157546997070312,
91.200000000000003,2.0106430053710938,
91.299999999999997,1.9978713989257812,
91.400000000000006,1.9927597045898438,
91.5,1.9927597045898438,
91.599999999999994,1.9774322509765625,
91.700000000000003,1.9927597045898438,
91.799999999999997,2.0208663940429688,
91.900000000000006,2.0310821533203125,
92,2.0336380004882812,
92.099999999999994,2.025970458984375,
92.200000000000003,2.008087158203125,
92.299999999999997,2.00042724609375,
92.400000000000006,2.00042724609375,
92.5,1.9850921630859375,
92.599999999999994,1.9774322509765625,
92.700000000000003,1.9850921630859375,
92.799999999999997,1.9774322509765625,
92.900000000000006,1.9493255615234375,
93,1.92633056640625,
93.099999999999994,1.9212188720703125,
93.200000000000003,1.92633056640625,
93.299999999999997,1.9237747192382812,
93.400000000000006,1.9058914184570312,
93.5,1.8931121826171875,
93.599999999999994,1.8931121826171875,
93.700000000000003,1.9007797241210938,
93.799999999999997,1.9033355712890625,
93.900000000000006,1.908447265625,
94,1.9186630249023438,
94.099999999999994,1.916107177734375,
94.200000000000003,1.9109954833984375,
94.299999999999997,1.916107177734375,
94.400000000000006,1.933990478515625,
94.5,1.9672088623046875,
94.599999999999994,2.0055313110351562,
94.700000000000003,2.0617446899414062,
94.799999999999997,2.1869354248046875,
94.900000000000006,2.36834716796875,
95,2.5446395874023438,
95.099999999999994,2.6928253173828125,
95.200000000000003,2.7950286865234375,
95.299999999999997,2.8231353759765625,
95.400000000000006,2.7899169921875,
95.5,2.726043701171875,
95.599999999999994,2.6723861694335938,
95.700000000000003,2.6493911743164062,
95.799999999999997,2.644287109375,
95.900000000000006,2.6366195678710938,
96,2.6289520263671875,
96.099999999999994,2.62384033203125,
96.200000000000003,2.6212921142578125,
96.299999999999997,2.6110687255859375,
96.400000000000006,2.598297119140625,
96.5,2.5855178833007812,
96.599999999999994,2.5625228881835938,
96.700000000000003,2.51397705078125,
96.799999999999997,2.4449920654296875,
96.900000000000006,2.3887863159179688,
97,2.358123779296875,
97.099999999999994,2.340240478515625,
97.200000000000003,2.3146896362304688,
97.299999999999997,2.2789154052734375,
97.400000000000006,2.2457046508789062,
97.5,2.22015380859375,
97.599999999999994,2.2227096557617188,
97.700000000000003,2.2431488037109375,
97.799999999999997,2.2457046508789062,
97.900000000000006,2.238037109375,
98,2.3274612426757812,
98.099999999999994,2.6723861694335938,
98.200000000000003,3.1246261596679688,
98.299999999999997,3.4951019287109375,
98.400000000000006,3.8502426147460938,
98.5,4.179840087890625,
98.599999999999994,4.4327850341796875,
98.700000000000003,4.5963058471679688,
98.799999999999997,4.7061691284179688,
98.900000000000006,4.8185882568359375,
99,4.9258956909179688,
99.099999999999994,4.8824615478515625,
99.200000000000003,4.6806182861328125,
99.299999999999997,4.4992141723632812,
99.400000000000006,4.3842391967773438,
99.5,4.2820358276367188,
99.599999999999994,4.1772842407226562,
99.700000000000003,4.0904159545898438,
99.799999999999997,4.02398681640625,
99.900000000000006,3.9652175903320312,
100,3.903900146484375,8.5409250259399414
100.09999999999999,3.829803466796875,
100.2,3.7506027221679688,
100.3,3.6611709594726562,
100.40000000000001,3.553863525390625,
100.5,3.4414443969726562,
100.59999999999999,3.3494644165039062,
100.7,3.2983627319335938,
100.8,3.2523727416992188,
100.90000000000001,3.2089385986328125,
101,3.1655044555664062,
101.09999999999999,3.1220703125,
101.2,3.076080322265625,
101.3,3.0428619384765625,
101.40000000000001,3.0403060913085938,
101.5,3.0403060913085938,
101.59999999999999,3.01220703125,
101.7,2.9585494995117188,
101.8,2.9074478149414062,
101.90000000000001,2.874237060546875,
102,2.8486862182617188,
102.09999999999999,2.8282470703125,
102.2,2.80780029296875,
102.3,2.7771453857421875,
102.40000000000001,2.7285995483398438,
