"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
69.900000000000006,4.4787750244140625,
70,4.6014175415039062,10.657193183898926
70.099999999999994,4.7521591186523438,
70.200000000000003,4.8799057006835938,
70.299999999999997,5.0204315185546875,
70.400000000000006,5.173736572265625,
70.5,5.3219223022460938,
70.599999999999994,5.4828872680664062,
70.700000000000003,5.64129638671875,
70.799999999999997,5.7716064453125,
70.900000000000006,5.8789138793945312,
71,5.9887771606445312,
71.099999999999994,6.0858688354492188,
71.200000000000003,6.1829605102539062,
71.299999999999997,6.3183746337890625,
71.400000000000006,6.4486770629882812,
71.5,6.5355453491210938,
71.599999999999994,6.5917587280273438,
71.700000000000003,6.6607437133789062,
71.799999999999997,6.70928955078125,
71.900000000000006,6.6939620971679688,
72,6.6326370239257812,
72.099999999999994,6.52532958984375,
72.200000000000003,6.423126220703125,
72.299999999999997,6.3515853881835938,
72.400000000000006,6.2800521850585938,
72.5,6.1957321166992188,
72.599999999999994,6.129302978515625,
72.700000000000003,6.1063079833984375,
72.799999999999997,6.08331298828125,
72.900000000000006,5.9836654663085938,
73,5.8380355834960938,
73.099999999999994,5.7102813720703125,
73.200000000000003,5.5902023315429688,
73.299999999999997,5.4701156616210938,
73.400000000000006,5.3832473754882812,
73.5,5.3168106079101562,
73.599999999999994,5.2478256225585938,
73.700000000000003,5.1762924194335938,
73.799999999999997,5.1098556518554688,
73.900000000000006,5.0766448974609375,
74,5.0306549072265625,
74.099999999999994,4.97955322265625,
74.200000000000003,4.9744415283203125,
74.299999999999997,4.94378662109375,
74.400000000000006,4.8722457885742188,
74.5,4.7700424194335938,
74.599999999999994,4.5963058471679688,
74.700000000000003,4.4046783447265625,
74.799999999999997,4.197723388671875,
74.900000000000006,3.9524459838867188,
75,3.702056884765625,
75.099999999999994,3.4772109985351562,
75.200000000000003,3.3469085693359375,
75.299999999999997,3.2804794311523438,
75.400000000000006,3.3290252685546875,
75.5,3.4542160034179688,
75.599999999999994,3.5334243774414062,
75.700000000000003,3.5027618408203125,
75.799999999999997,3.3775711059570312,
75.900000000000006,3.24981689453125,
76,3.2370452880859375,
76.099999999999994,3.3469085693359375,
76.200000000000003,3.5232009887695312,
76.299999999999997,3.7301559448242188,
76.400000000000006,3.9601058959960938,
76.5,4.1747283935546875,
76.599999999999994,4.3765716552734375,
76.700000000000003,4.5452041625976562,
76.799999999999997,4.7393875122070312,
76.900000000000006,5.0332107543945312,
77,5.3168106079101562,
77.099999999999994,5.4905548095703125,
77.200000000000003,5.5748672485351562,
77.299999999999997,5.6183013916015625,
77.400000000000006,5.697509765625,
77.5,5.7588272094726562,
77.599999999999994,5.7358322143554688,
77.700000000000003,5.7077255249023438,
77.799999999999997,5.6923980712890625,
77.900000000000006,5.6234130859375,
78,5.5212173461914062,
78.099999999999994,5.4368972778320312,
78.200000000000003,5.4650039672851562,
78.299999999999997,5.5339889526367188,
78.400000000000006,5.5748672485351562,
78.5,5.4777755737304688,
78.599999999999994,5.3525848388671875,
78.700000000000003,5.5007705688476562,
78.799999999999997,5.8738021850585938,
78.900000000000006,6.295379638671875,
79,6.6939620971679688,
79.099999999999994,7.0107803344726562,
79.200000000000003,7.105316162109375,
79.299999999999997,7.0005569458007812,
79.400000000000006,6.9315719604492188,
79.5,7.0184402465820312,
79.599999999999994,7.1921844482421875,
79.700000000000003,7.4425735473632812,
79.799999999999997,7.6699676513671875,
79.900000000000006,7.7619476318359375,
80,7.7210693359375,8.9820356369018555
80.099999999999994,7.5319976806640625,
80.200000000000003,7.2662811279296875,
80.299999999999997,6.9724502563476562,
80.400000000000006,6.6505203247070312,
80.5,6.3209304809570312,
80.599999999999994,5.9836654663085938,
80.700000000000003,5.6540756225585938,
80.799999999999997,5.32958984375,
80.900000000000006,4.9974365234375,
81,4.6831741333007812,
81.099999999999994,4.4532241821289062,
81.200000000000003,4.2922592163085938,
81.299999999999997,4.1261825561523438,
81.400000000000006,3.9677734375,
81.5,3.8323593139648438,
81.599999999999994,3.709716796875,
