Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
39.799999999999997,1.6197280883789062,
39.899999999999999,1.6171722412109375,
40,1.6248397827148438,5.2863435745239258
40.100000000000001,1.6427230834960938,
40.200000000000003,1.74237060546875,
40.299999999999997,1.9672088623046875,
40.399999999999999,2.2278213500976562,
40.5,2.47821044921875,
40.600000000000001,2.7030487060546875,
40.700000000000003,2.8844528198242188,
40.799999999999997,3.0735244750976562,
40.899999999999999,3.2804794311523438,
41,3.4695510864257812,
41.100000000000001,3.6509552001953125,
41.200000000000003,3.794036865234375,
41.299999999999997,3.886016845703125,
41.399999999999999,3.9473342895507812,
41.5,3.9626617431640625,
41.600000000000001,3.9166717529296875,
41.700000000000003,3.829803466796875,
41.799999999999997,3.7761459350585938,
41.899999999999999,3.7710418701171875,
42,3.7506027221679688,
42.100000000000001,3.6841659545898438,
42.200000000000003,3.5768585205078125,
42.299999999999997,3.47210693359375,
42.399999999999999,3.4133377075195312,
42.5,3.3647918701171875,
42.600000000000001,3.3111419677734375,
42.700000000000003,3.2804794311523438,
42.799999999999997,3.295806884765625,
42.899999999999999,3.4031219482421875,
43,3.5385360717773438,
43.100000000000001,3.6356277465820312,
43.200000000000003,3.7173843383789062,
43.299999999999997,3.7608184814453125,
43.399999999999999,3.7787017822265625,
43.5,3.7914810180664062,
43.600000000000001,3.8042526245117188,
43.700000000000003,3.8323593139648438,
43.799999999999997,3.8936767578125,
43.899999999999999,3.9192276000976562,
44,3.8834609985351562,
44.100000000000001,3.8630218505859375,
44.200000000000003,3.8655776977539062,
44.299999999999997,3.7991409301757812,
44.399999999999999,3.663726806640625,
44.5,3.5564193725585938,
44.600000000000001,3.5104293823242188,
44.700000000000003,3.4772109985351562,
44.799999999999997,3.4669952392578125,
44.899999999999999,3.5027618408203125,
45,3.5410919189453125,
45.100000000000001,3.5564193725585938,
45.200000000000003,3.6024093627929688,
45.299999999999997,3.709716796875,
45.399999999999999,3.8655776977539062,
45.5,4.07763671875,
45.600000000000001,4.2641525268554688,
45.700000000000003,4.4251174926757812,
45.799999999999997,4.6371841430664062,
45.899999999999999,4.841583251953125,
46,5.025543212890625,
46.100000000000001,5.1967315673828125,
46.200000000000003,5.3372573852539062,
46.299999999999997,5.4471206665039062,
46.399999999999999,5.4879989624023438,
46.5,5.4650039672851562,
46.600000000000001,5.3806915283203125,
46.700000000000003,5.1762924194335938,
46.799999999999997,4.8671340942382812,
46.899999999999999,4.5222091674804688,
47,4.20794677734375,
47.100000000000001,3.9575576782226562,
47.200000000000003,3.7352676391601562,
47.299999999999997,3.5436477661132812,
47.399999999999999,3.3622360229492188,
47.5,3.1578369140625,
47.600000000000001,2.9534378051757812,
47.700000000000003,2.761810302734375,
47.799999999999997,2.5727462768554688,
47.899999999999999,2.40411376953125,
48,2.2431488037109375,
48.100000000000001,2.0515213012695312,
48.200000000000003,1.8701171875,
48.299999999999997,1.74237060546875,
48.399999999999999,1.6657180786132812,
48.5,1.622283935546875,
48.600000000000001,1.5967330932617188,
48.700000000000003,1.5967330932617188,
48.799999999999997,1.6708297729492188,
48.899999999999999,1.7755813598632812,
49,1.842010498046875,
49.100000000000001,1.8650054931640625,
49.200000000000003,1.8369064331054688,
49.299999999999997,1.8011322021484375,
49.399999999999999,1.770477294921875,
49.5,1.7168197631835938,
49.600000000000001,1.678497314453125,
49.700000000000003,1.66827392578125,
49.799999999999997,1.6631622314453125,
49.899999999999999,1.650390625,
50,1.6376113891601562,8.8495578765869141
50.100000000000001,1.6555023193359375,
50.200000000000003,1.6989364624023438,
50.299999999999997,1.7347030639648438,
50.399999999999999,1.76025390625,
50.5,1.770477294921875,
50.600000000000001,1.7730255126953125,
50.700000000000003,1.7628097534179688,
50.799999999999997,1.7193756103515625,
50.899999999999999,1.6733856201171875,
51,1.6733856201171875,
51.100000000000001,1.6810455322265625,
51.200000000000003,1.6989364624023438,
51.299999999999997,1.8036880493164062,
51.399999999999999,1.9595413208007812,
51.5,2.0387496948242188,
51.600000000000001,2.0310821533203125,
51.700000000000003,1.9953155517578125,
51.799999999999997,1.9646530151367188,
51.899999999999999,1.9595413208007812,
52,1.9697647094726562,
52.100000000000001,1.9493255615234375,
52.200000000000003,1.908447265625,
52.299999999999997,1.880340576171875,
52.399999999999999,1.8956680297851562,
52.5,2.046417236328125,
52.600000000000001,2.2712554931640625,
52.700000000000003,2.4884262084960938,
52.799999999999997,2.7285995483398438,
52.899999999999999,2.9943161010742188,
53,3.2370452880859375,
53.100000000000001,3.4669952392578125,
53.200000000000003,3.7046127319335938,
53.299999999999997,3.8962326049804688,
53.399999999999999,4.0520858764648438,
53.5,4.197723388671875,
53.600000000000001,4.2769317626953125,
53.700000000000003,4.3714675903320312,
53.799999999999997,4.5247650146484375,
53.899999999999999,4.6652908325195312,
54,4.7879257202148438,
54.100000000000001,4.8492507934570312,
54.200000000000003,4.8007049560546875,
54.299999999999997,4.7444915771484375,
54.399999999999999,4.7010574340820312,
54.5,4.5681991577148438,
54.600000000000001,4.4659957885742188,
54.700000000000003,4.4762191772460938,
54.799999999999997,4.4889907836914062,
54.899999999999999,4.4506683349609375,
55,4.4174575805664062,
55.100000000000001,4.3970108032226562,
55.200000000000003,4.3612442016601562,
55.299999999999997,4.3510208129882812,
55.399999999999999,4.3867950439453125,
55.5,4.3944625854492188,
55.600000000000001,4.3280258178710938,
55.700000000000003,4.2615966796875,
55.799999999999997,4.2207183837890625,
55.899999999999999,4.1747283935546875,
56,4.115966796875,
56.100000000000001,4.0725326538085938,
56.200000000000003,4.0520858764648438,
56.299999999999997,4.031646728515625,
56.399999999999999,4.0265426635742188,
56.5,4.0265426635742188,
56.600000000000001,3.9703292846679688,
56.700000000000003,3.811920166015625,
56.799999999999997,3.627960205078125,
56.899999999999999,3.50787353515625,
57,3.426116943359375,
57.100000000000001,3.3622360229492188,
57.200000000000003,3.2677001953125,
57.299999999999997,3.1195144653320312,
57.399999999999999,2.9636611938476562,
57.5,2.8154678344726562,
57.600000000000001,2.6596145629882812,
57.700000000000003,2.5037612915039062,
57.799999999999997,2.3785629272460938,
57.899999999999999,2.301910400390625,
58,2.2329254150390625,
58.100000000000001,2.1946029663085938,
58.200000000000003,2.2278213500976562,
58.299999999999997,2.3070220947265625,
58.399999999999999,2.3811187744140625,
58.5,2.4552154541015625,
58.600000000000001,2.5676345825195312,
58.700000000000003,2.708160400390625,
58.799999999999997,2.8589019775390625,
58.899999999999999,3.0045394897460938,
59,3.1552810668945312,
59.100000000000001,3.2830352783203125,
59.200000000000003,3.341796875,
59.299999999999997,3.32391357421875,
59.399999999999999,3.2728118896484375,
59.5,3.2063827514648438,
59.600000000000001,3.1271820068359375,
59.700000000000003,3.0454177856445312,
59.799999999999997,2.9611053466796875,
59.899999999999999,2.8844528198242188,
60,2.80780029296875,9.7297296524047852
60.100000000000001,2.7183761596679688,
60.200000000000003,2.616180419921875,
60.299999999999997,2.4884262084960938,
60.399999999999999,2.2865829467773438,
60.5,2.0234222412109375,
60.600000000000001,1.824127197265625,
60.700000000000003,1.7398147583007812,
60.799999999999997,1.696380615234375,
60.899999999999999,1.6708297729492188,
61,1.6273956298828125,
61.100000000000001,1.566070556640625,
61.200000000000003,1.5175323486328125,
61.299999999999997,1.4664306640625,
61.399999999999999,1.4306564331054688,
61.5,1.456207275390625,
61.600000000000001,1.5098648071289062,
61.700000000000003,1.5609664916992188,
61.799999999999997,1.6452789306640625,
61.899999999999999,1.77813720703125,
62,1.9595413208007812,
62.100000000000001,2.138397216796875,
62.200000000000003,2.2993621826171875,
62.299999999999997,2.4603271484375,
62.399999999999999,2.6366195678710938,
62.5,2.8307952880859375,
62.600000000000001,3.0326461791992188,
62.700000000000003,3.24981689453125,
62.799999999999997,3.4695510864257812,
62.899999999999999,3.6713943481445312,
63,3.8170318603515625,
63.100000000000001,3.9141159057617188,
63.200000000000003,4.02398681640625,
63.299999999999997,4.1415176391601562,
63.399999999999999,4.2564926147460938,
63.5,4.3689117431640625,
63.600000000000001,4.4327850341796875,
63.700000000000003,4.437896728515625,
63.799999999999997,4.4149017333984375,
63.899999999999999,4.3612442016601562,
64,4.2999267578125,
64.099999999999994,4.215606689453125,
