Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
145.19999999999999,1.0116424560546875,
145.30000000000001,1.0014190673828125,
145.40000000000001,0.9911956787109375,
145.5,0.9886474609375,
145.59999999999999,0.9886474609375,
145.69999999999999,0.9886474609375,
145.80000000000001,0.9911956787109375,
145.90000000000001,1.00653076171875,
146,1.0371856689453125,
146.09999999999999,1.0857315063476562,
146.19999999999999,1.1674957275390625,
146.30000000000001,1.328460693359375,
146.40000000000001,1.5098648071289062,
146.5,1.6452789306640625,
146.59999999999999,1.7934722900390625,
146.69999999999999,1.9825363159179688,
146.80000000000001,2.1818313598632812,
146.90000000000001,2.3836746215820312,
147,2.577850341796875,
147.09999999999999,2.754150390625,
147.19999999999999,2.927886962890625,
147.30000000000001,3.1067352294921875,
147.40000000000001,3.2396011352539062,
147.5,3.2906951904296875,
147.59999999999999,3.3494644165039062,
147.69999999999999,3.4567718505859375,
147.80000000000001,3.6049652099609375,
147.90000000000001,3.7735977172851562,
148,3.8885726928710938,
148.09999999999999,3.8834609985351562,
148.19999999999999,3.8349151611328125,
148.30000000000001,3.829803466796875,
148.40000000000001,3.8706817626953125,
148.5,3.9371109008789062,
148.59999999999999,3.9550018310546875,
148.69999999999999,3.9447784423828125,
148.80000000000001,3.9422225952148438,
148.90000000000001,3.9268951416015625,
149,3.9141159057617188,
149.09999999999999,3.903900146484375,
149.19999999999999,3.8911209106445312,
149.30000000000001,3.87579345703125,
149.40000000000001,3.8425827026367188,
149.5,3.7787017822265625,
149.59999999999999,3.7224960327148438,
149.69999999999999,3.6816177368164062,
149.80000000000001,3.6202926635742188,
149.90000000000001,3.535980224609375,
150,3.4235610961914062,6.9390902519226074
150.09999999999999,3.2906951904296875,
150.19999999999999,3.1578369140625,
150.30000000000001,3.0275344848632812,
150.40000000000001,2.8997802734375,
150.5,2.754150390625,
150.59999999999999,2.5753021240234375,
150.69999999999999,2.4066696166992188,
150.80000000000001,2.2712554931640625,
150.90000000000001,2.14605712890625,
151,2.0208663940429688,
151.09999999999999,1.8931121826171875,
151.19999999999999,1.76025390625,
151.30000000000001,1.6299514770507812,
151.40000000000001,1.5073089599609375,
151.5,1.4051055908203125,
151.59999999999999,1.3131256103515625,
151.69999999999999,1.2058181762695312,
151.80000000000001,1.0755157470703125,
151.90000000000001,0.9554290771484375,
152,0.88899993896484375,
152.09999999999999,0.876220703125,
152.19999999999999,0.876220703125,
152.30000000000001,0.8736724853515625,
152.40000000000001,0.87111663818359375,
152.5,0.876220703125,
152.59999999999999,0.8813323974609375,
152.69999999999999,0.8813323974609375,
152.80000000000001,0.88899993896484375,
152.90000000000001,0.88388824462890625,
153,0.8634490966796875,
153.09999999999999,0.85578155517578125,
153.19999999999999,0.868560791015625,
153.30000000000001,0.886444091796875,
153.40000000000001,0.90688323974609375,
153.5,0.93498992919921875,
153.59999999999999,0.96309661865234375,
153.69999999999999,0.9911956787109375,
153.80000000000001,1.034637451171875,
153.90000000000001,1.126617431640625,
154,1.244140625,
154.09999999999999,1.346343994140625,
154.19999999999999,1.4766464233398438,
154.30000000000001,1.6810455322265625,
154.40000000000001,1.9569854736328125,
154.5,2.2508163452148438,
154.59999999999999,2.5114212036132812,
154.69999999999999,2.7413711547851562,
154.80000000000001,2.95599365234375,
154.90000000000001,3.150177001953125,
155,3.3315811157226562,
155.09999999999999,3.4848785400390625,
155.19999999999999,3.5921859741210938,
155.30000000000001,3.69183349609375,
155.40000000000001,3.7991409301757812,
155.5,3.9243392944335938,
155.59999999999999,4.0546417236328125,
155.69999999999999,4.1568450927734375,
155.80000000000001,4.2360458374023438,
155.90000000000001,4.271820068359375,
156,4.215606689453125,
156.09999999999999,4.1031875610351562,
156.19999999999999,4.0163192749023438,
156.30000000000001,3.9626617431640625,
156.40000000000001,3.9422225952148438,
156.5,3.9575576782226562,
156.59999999999999,3.9703292846679688,
156.69999999999999,3.9626617431640625,
156.80000000000001,3.9371109008789062,
156.90000000000001,3.8936767578125,
157,3.8349151611328125,
157.09999999999999,3.7582626342773438,
157.19999999999999,3.6407318115234375,
157.30000000000001,3.5257568359375,
157.40000000000001,3.4363327026367188,
157.5,3.3494644165039062,
157.59999999999999,3.2344894409179688,
157.69999999999999,3.10418701171875,
157.80000000000001,2.9636611938476562,
157.90000000000001,2.835906982421875,
158,2.7158203125,
158.09999999999999,2.5829620361328125,
158.19999999999999,2.4424362182617188,
158.30000000000001,2.2635879516601562,
158.40000000000001,2.0515213012695312,
158.5,1.862457275390625,
158.59999999999999,1.7065963745117188,
158.69999999999999,1.5737380981445312,
158.80000000000001,1.4613189697265625,
158.90000000000001,1.37445068359375,
159,1.3207931518554688,
159.09999999999999,1.2799148559570312,
159.19999999999999,1.236480712890625,
159.30000000000001,1.1956024169921875,
159.40000000000001,1.15216064453125,
159.5,1.088287353515625,
159.59999999999999,1.0448532104492188,
159.69999999999999,1.0371856689453125,
159.80000000000001,1.0397415161132812,
159.90000000000001,1.04229736328125,
160,1.04229736328125,7.4503312110900879
160.09999999999999,1.04229736328125,
160.19999999999999,1.0448532104492188,
160.30000000000001,1.04229736328125,
160.40000000000001,1.0474090576171875,
160.5,1.052520751953125,
160.59999999999999,1.0601806640625,
160.69999999999999,1.0474090576171875,
160.80000000000001,1.0244140625,
160.90000000000001,1.0218582153320312,
161,1.0320816040039062,
161.09999999999999,1.052520751953125,
161.19999999999999,1.0678482055664062,
161.30000000000001,1.08062744140625,
161.40000000000001,1.106170654296875,
161.5,1.1674957275390625,
161.59999999999999,1.2799148559570312,
161.69999999999999,1.4459915161132812,
161.80000000000001,1.6273956298828125,
161.90000000000001,1.7909164428710938,
162,1.9672088623046875,
162.09999999999999,2.1639404296875,
162.19999999999999,2.36834716796875,
162.30000000000001,2.6136245727539062,
162.40000000000001,2.8716812133789062,
162.5,3.0556411743164062,
162.59999999999999,3.1527252197265625,
162.69999999999999,3.2574844360351562,
162.80000000000001,3.3775711059570312,
162.90000000000001,3.4567718505859375,
163,3.50787353515625,
163.09999999999999,3.5921859741210938,
163.19999999999999,3.6943893432617188,
163.30000000000001,3.8093643188476562,
163.40000000000001,3.9294509887695312,
163.5,4.0035476684570312,
163.59999999999999,4.0418701171875,
163.69999999999999,4.0674209594726562,
163.80000000000001,4.0750808715820312,
163.90000000000001,4.05975341796875,
164,4.0112075805664062,
164.09999999999999,3.94989013671875,
164.19999999999999,3.8911209106445312,
164.30000000000001,3.84002685546875,
164.40000000000001,3.8042526245117188,
164.5,3.76593017578125,
164.59999999999999,3.7071609497070312,
164.69999999999999,3.6483993530273438,
164.80000000000001,3.5896377563476562,
164.90000000000001,3.5155410766601562,
165,3.3928985595703125,
165.09999999999999,3.260040283203125,
165.19999999999999,3.1373977661132812,
165.30000000000001,3.0352020263671875,
165.40000000000001,2.95599365234375,
165.5,2.8563461303710938,
165.59999999999999,2.7158203125,
165.69999999999999,2.5318603515625,
165.80000000000001,2.340240478515625,
165.90000000000001,2.1588363647460938,
166,1.97998046875,
166.09999999999999,1.7679214477539062,
166.19999999999999,1.54052734375,
166.30000000000001,1.3667831420898438,
166.40000000000001,1.26458740234375,
166.5,1.2083740234375,
166.59999999999999,1.1828231811523438,
166.69999999999999,1.1700515747070312,
166.80000000000001,1.15216064453125,
166.90000000000001,1.1317214965820312,
167,1.1087265014648438,
167.09999999999999,1.088287353515625,
167.19999999999999,1.070404052734375,
167.30000000000001,1.0167465209960938,
167.40000000000001,0.96309661865234375,
167.5,0.95287322998046875,
167.59999999999999,0.96309661865234375,
167.69999999999999,0.9733123779296875,
167.80000000000001,0.9835357666015625,
167.90000000000001,0.99375152587890625,
168,1.00653076171875,
168.09999999999999,1.0269699096679688,
168.19999999999999,1.052520751953125,
168.30000000000001,1.0755157470703125,
168.40000000000001,1.106170654296875,
168.5,1.126617431640625,
168.59999999999999,1.162384033203125,
168.69999999999999,1.2415924072265625,
168.80000000000001,1.33612060546875,
