"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
197.59999999999999,7.795166015625,
197.69999999999999,7.6342010498046875,
197.80000000000001,7.37103271484375,
197.90000000000001,7.0823211669921875,
198,6.80126953125,
198.09999999999999,6.5074462890625,
198.19999999999999,6.23150634765625,
198.30000000000001,5.9964447021484375,
198.40000000000001,5.7843780517578125,
198.5,5.577423095703125,
198.59999999999999,5.34747314453125,
198.69999999999999,5.0664215087890625,
198.80000000000001,4.767486572265625,
198.90000000000001,4.4711074829101562,
199,4.1875076293945312,
199.09999999999999,3.8987884521484375,
199.19999999999999,3.6075210571289062,
199.30000000000001,3.4158935546875,
199.40000000000001,3.3443527221679688,
199.5,3.3315811157226562,
199.59999999999999,3.3085861206054688,
199.69999999999999,3.3213577270507812,
199.80000000000001,3.3928985595703125,
199.90000000000001,3.4107818603515625,
200,3.3469085693359375,5.2401747703552246
200.09999999999999,3.2677001953125,
200.19999999999999,3.23193359375,
200.30000000000001,3.2293777465820312,
200.40000000000001,3.1808319091796875,
200.5,3.1016311645507812,
200.59999999999999,3.093963623046875,
200.69999999999999,3.0990753173828125,
200.80000000000001,3.0403060913085938,
200.90000000000001,3.0147552490234375,
201,3.058197021484375,
201.09999999999999,3.083740234375,
201.19999999999999,3.0530853271484375,
201.30000000000001,3.01220703125,
201.40000000000001,2.9508819580078125,
201.5,2.8129119873046875,
201.59999999999999,2.7337112426757812,
201.69999999999999,2.7873611450195312,
201.80000000000001,2.88189697265625,
201.90000000000001,2.9815444946289062,
202,3.0965194702148438,
202.09999999999999,3.1706161499023438,
202.19999999999999,3.2651519775390625,
202.30000000000001,3.4210052490234375,
202.40000000000001,3.47210693359375,
202.5,3.4567718505859375,
202.59999999999999,3.4542160034179688,
202.69999999999999,3.4312210083007812,
202.80000000000001,3.4210052490234375,
202.90000000000001,3.4210052490234375,
203,3.4031219482421875,
203.09999999999999,3.3903427124023438,
203.19999999999999,3.3826751708984375,
203.30000000000001,3.380126953125,
203.40000000000001,3.3775711059570312,
203.5,3.3366851806640625,
203.59999999999999,3.2753677368164062,
203.69999999999999,3.2549285888671875,
203.80000000000001,3.2472610473632812,
203.90000000000001,3.2268218994140625,
204,3.2447052001953125,
204.09999999999999,3.28814697265625,
204.19999999999999,3.313690185546875,
204.30000000000001,3.352020263671875,
204.40000000000001,3.3826751708984375,
204.5,3.352020263671875,
204.59999999999999,3.2523727416992188,
204.69999999999999,3.1271820068359375,
204.80000000000001,3.0811920166015625,
204.90000000000001,3.1195144653320312,
205,3.1476211547851562,
205.09999999999999,3.1629486083984375,
205.19999999999999,3.1987152099609375,
205.30000000000001,3.2574844360351562,
205.40000000000001,3.3085861206054688,
205.5,3.4184494018554688,
205.59999999999999,3.58197021484375,
205.69999999999999,3.7122726440429688,
205.80000000000001,3.8655776977539062,
205.90000000000001,4.0367584228515625,
206,4.2028350830078125,
206.09999999999999,4.3689117431640625,
206.19999999999999,4.5273208618164062,
206.30000000000001,4.6729507446289062,
206.40000000000001,4.8288116455078125,
206.5,4.9999923706054688,
206.59999999999999,5.0970840454101562,
206.69999999999999,5.1098556518554688,
206.80000000000001,5.0970840454101562,
206.90000000000001,5.0587615966796875,
207,4.989776611328125,
207.09999999999999,4.90545654296875,
207.19999999999999,4.8211441040039062,
207.30000000000001,4.7342758178710938,
207.40000000000001,4.6627349853515625,
207.5,4.5911941528320312,
207.59999999999999,4.4506683349609375,
207.69999999999999,4.2820358276367188,
207.80000000000001,4.1747283935546875,
207.90000000000001,4.1261825561523438,
208,4.1006317138671875,
208.09999999999999,4.1185226440429688,
208.19999999999999,4.1823959350585938,
208.30000000000001,4.2309417724609375,
208.40000000000001,4.215606689453125,
208.5,4.105743408203125,
208.59999999999999,3.886016845703125,
208.69999999999999,3.6407318115234375,
208.80000000000001,3.489990234375,
208.90000000000001,3.405670166015625,
209,3.3494644165039062,
209.09999999999999,3.313690185546875,
209.19999999999999,3.2728118896484375,
209.30000000000001,3.2447052001953125,
209.40000000000001,3.23193359375,
209.5,3.2114944458007812,
209.59999999999999,3.2012710571289062,
209.69999999999999,3.1910552978515625,
209.80000000000001,3.1884994506835938,
209.90000000000001,3.2191619873046875,
210,3.2804794311523438,5.7581572532653809
210.09999999999999,3.3647918701171875,
210.19999999999999,3.4491119384765625,
210.30000000000001,3.5155410766601562,
210.40000000000001,3.5513076782226562,
210.5,3.5564193725585938,
210.59999999999999,3.5334243774414062,
210.69999999999999,3.5129852294921875,
210.80000000000001,3.461883544921875,
210.90000000000001,3.39801025390625,
211,3.3315811157226562,
211.09999999999999,3.2932510375976562,
211.19999999999999,3.2677001953125,
211.30000000000001,3.2523727416992188,
211.40000000000001,3.2447052001953125,
211.5,3.242156982421875,
211.59999999999999,3.242156982421875,
211.69999999999999,3.2549285888671875,
211.80000000000001,3.2855911254882812,
211.90000000000001,3.3034744262695312,
212,3.2728118896484375,
