"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
222.30000000000001,1.530303955078125,
222.40000000000001,1.4970855712890625,
222.5,1.4715423583984375,
222.59999999999999,1.4459915161132812,
222.69999999999999,1.3872222900390625,
222.80000000000001,1.2748031616210938,
222.90000000000001,1.1572723388671875,
223,1.1393890380859375,
223.09999999999999,1.2058181762695312,
223.19999999999999,1.2926864624023438,
223.30000000000001,1.3667831420898438,
223.40000000000001,1.4434356689453125,
223.5,1.5430755615234375,
223.59999999999999,1.6452789306640625,
223.69999999999999,1.7372589111328125,
223.80000000000001,1.8011322021484375,
223.90000000000001,1.8292388916015625,
224,1.8139114379882812,
224.09999999999999,1.7525863647460938,
224.19999999999999,1.6836013793945312,
224.30000000000001,1.640167236328125,
224.40000000000001,1.6018447875976562,
224.5,1.5686264038085938,
224.59999999999999,1.5635223388671875,
224.69999999999999,1.5814056396484375,
224.80000000000001,1.5839614868164062,
224.90000000000001,1.5711822509765625,
225,1.5711822509765625,
225.09999999999999,1.5609664916992188,
225.19999999999999,1.5354156494140625,
225.30000000000001,1.5149765014648438,
225.40000000000001,1.5073089599609375,
225.5,1.48431396484375,
225.59999999999999,1.4587631225585938,
225.69999999999999,1.456207275390625,
225.80000000000001,1.4715423583984375,
225.90000000000001,1.4817581176757812,
226,1.4817581176757812,
226.09999999999999,1.4868698120117188,
226.19999999999999,1.494537353515625,
226.30000000000001,1.474090576171875,
226.40000000000001,1.4332122802734375,
226.5,1.4357681274414062,
226.59999999999999,1.4664306640625,
226.69999999999999,1.4817581176757812,
226.80000000000001,1.474090576171875,
226.90000000000001,1.4613189697265625,
227,1.4510955810546875,
227.09999999999999,1.4332122802734375,
227.19999999999999,1.4229965209960938,
227.30000000000001,1.4306564331054688,
227.40000000000001,1.4408798217773438,
227.5,1.4408798217773438,
227.59999999999999,1.4281005859375,
227.69999999999999,1.4281005859375,
227.80000000000001,1.4281005859375,
227.90000000000001,1.41021728515625,
228,1.3872222900390625,
228.09999999999999,1.3948898315429688,
228.19999999999999,1.4076614379882812,
228.30000000000001,1.4051055908203125,
228.40000000000001,1.41021728515625,
228.5,1.4306564331054688,
228.59999999999999,1.4459915161132812,
228.69999999999999,1.4332122802734375,
228.80000000000001,1.420440673828125,
228.90000000000001,1.4357681274414062,
229,1.4638748168945312,
229.09999999999999,1.5328598022460938,
229.19999999999999,1.640167236328125,
229.30000000000001,1.7347030639648438,
229.40000000000001,1.7576980590820312,
229.5,1.6836013793945312,
229.59999999999999,1.586517333984375,
229.69999999999999,1.4817581176757812,
229.80000000000001,1.4332122802734375,
229.90000000000001,1.5251922607421875,
230,1.6299514770507812,3.8265304565429688
230.09999999999999,1.7065963745117188,
230.19999999999999,1.750030517578125,
230.30000000000001,1.696380615234375,
230.40000000000001,1.4919815063476562,
230.5,1.2390365600585938,
230.59999999999999,1.0627365112304688,
230.69999999999999,1.0678482055664062,
230.80000000000001,1.1879348754882812,
230.90000000000001,1.2415924072265625,
231,1.2288131713867188,
231.09999999999999,1.3029098510742188,
231.19999999999999,1.4332122802734375,
231.30000000000001,1.474090576171875,
231.40000000000001,1.438323974609375,
231.5,1.37445068359375,
231.59999999999999,1.3207931518554688,
231.69999999999999,1.254364013671875,
231.80000000000001,1.1138381958007812,
231.90000000000001,1.0167465209960938,
232,0.996307373046875,
232.09999999999999,0.9503173828125,
232.19999999999999,0.8813323974609375,
232.30000000000001,0.87111663818359375,
232.40000000000001,0.9273223876953125,
232.5,1.0014190673828125,
232.59999999999999,1.0678482055664062,
232.69999999999999,1.1368331909179688,
232.80000000000001,1.2134857177734375,
232.90000000000001,1.2466964721679688,
233,1.236480712890625,
233.09999999999999,1.2032623291015625,
233.19999999999999,1.1317214965820312,
233.30000000000001,1.0218582153320312,
233.40000000000001,0.9094390869140625,
233.5,0.8276824951171875,
233.59999999999999,0.79190826416015625,
233.69999999999999,0.81490325927734375,
233.80000000000001,0.88388824462890625,
233.90000000000001,0.9656524658203125,
234,1.0474090576171875,
234.09999999999999,1.1215057373046875,
234.19999999999999,1.2313690185546875,
234.30000000000001,1.2952423095703125,
234.40000000000001,1.198150634765625,
234.5,1.088287353515625,
234.59999999999999,1.0116424560546875,
234.69999999999999,0.904327392578125,
234.80000000000001,0.812347412109375,
234.90000000000001,0.74080657958984375,
235,0.73314666748046875,
235.09999999999999,0.758697509765625,
235.19999999999999,0.794464111328125,
235.30000000000001,0.85578155517578125,
235.40000000000001,0.91710662841796875,
235.5,0.98609161376953125,
235.59999999999999,1.0678482055664062,
235.69999999999999,1.15216064453125,
235.80000000000001,1.22625732421875,
235.90000000000001,1.3029098510742188,
236,1.4051055908203125,
236.09999999999999,1.512420654296875,
236.19999999999999,1.5788497924804688,
236.30000000000001,1.566070556640625,
236.40000000000001,1.502197265625,
236.5,1.4587631225585938,
236.59999999999999,1.4153289794921875,
236.69999999999999,1.402557373046875,
236.80000000000001,1.4153289794921875,
236.90000000000001,1.3795623779296875,
237,1.3412322998046875,
237.09999999999999,1.3437881469726562,
237.19999999999999,1.346343994140625,
237.30000000000001,1.3437881469726562,
237.40000000000001,1.3412322998046875,
237.5,1.3054656982421875,
237.59999999999999,1.2466964721679688,
237.69999999999999,1.1700515747070312,
237.80000000000001,1.08062744140625,
237.90000000000001,1.0116424560546875,
238,0.9835357666015625,
238.09999999999999,0.9835357666015625,
238.19999999999999,0.9835357666015625,
238.30000000000001,0.960540771484375,
238.40000000000001,0.93243408203125,
238.5,0.9196624755859375,
238.59999999999999,0.91199493408203125,
238.69999999999999,0.922210693359375,
238.80000000000001,0.9273223876953125,
238.90000000000001,0.9094390869140625,
239,0.87877655029296875,
239.09999999999999,0.86089324951171875,
239.19999999999999,0.876220703125,
239.30000000000001,0.886444091796875,
239.40000000000001,0.85578155517578125,
239.5,0.80979156494140625,
239.59999999999999,0.776580810546875,
239.69999999999999,0.7433624267578125,
239.80000000000001,0.720367431640625,
239.90000000000001,0.7254791259765625,
240,0.7535858154296875,7.1258902549743652
240.09999999999999,0.812347412109375,
240.19999999999999,0.90688323974609375,
240.30000000000001,1.014190673828125,
240.40000000000001,1.1189498901367188,
240.5,1.2339248657226562,
240.59999999999999,1.3514556884765625,
240.69999999999999,1.4664306640625,
240.80000000000001,1.5916213989257812,
240.90000000000001,1.7295913696289062,
241,1.8650054931640625,
241.09999999999999,1.9748764038085938,
241.19999999999999,2.0438613891601562,
241.30000000000001,2.0745162963867188,
241.40000000000001,2.082183837890625,
241.5,2.0872955322265625,
241.59999999999999,2.0591888427734375,
241.69999999999999,1.9569854736328125,
241.80000000000001,1.8139114379882812,
241.90000000000001,1.6810455322265625,
242,1.548187255859375,
242.09999999999999,1.3974456787109375,
242.19999999999999,1.2594757080078125,
242.30000000000001,1.15216064453125,
242.40000000000001,1.052520751953125,
242.5,0.96309661865234375,
242.59999999999999,0.9094390869140625,
242.69999999999999,0.87877655029296875,
242.80000000000001,0.84300994873046875,
242.90000000000001,0.80213165283203125,
243,0.77402496337890625,
243.09999999999999,0.7612457275390625,
243.19999999999999,0.75102996826171875,
243.30000000000001,0.74080657958984375,
243.40000000000001,0.74080657958984375,
243.5,0.738250732421875,
243.59999999999999,0.7357025146484375,
243.69999999999999,0.7305908203125,
243.80000000000001,0.72803497314453125,
243.90000000000001,0.720367431640625,
244,0.71015167236328125,
244.09999999999999,0.70503997802734375,
244.19999999999999,0.71015167236328125,
244.30000000000001,0.7075958251953125,
244.40000000000001,0.702484130859375,
244.5,0.6973724365234375,
244.59999999999999,0.69481658935546875,
244.69999999999999,0.68715667724609375,
244.80000000000001,0.6794891357421875,
244.90000000000001,0.6794891357421875,
245,0.6897125244140625,
245.09999999999999,0.6922607421875,
245.19999999999999,0.6897125244140625,
245.30000000000001,0.68715667724609375,
245.40000000000001,0.68715667724609375,
245.5,0.68204498291015625,
245.59999999999999,0.6794891357421875,
245.69999999999999,0.6973724365234375,
245.80000000000001,0.7254791259765625,
245.90000000000001,0.75614166259765625,
246,0.80213165283203125,
246.09999999999999,0.85833740234375,
246.19999999999999,0.91199493408203125,
246.30000000000001,0.95798492431640625,
246.40000000000001,1.0295257568359375,
246.5,1.0039749145507812,
246.59999999999999,0.7893524169921875,
246.69999999999999,0.6053924560546875,
246.80000000000001,0.628387451171875,
246.90000000000001,0.8072357177734375,
247,1.0193023681640625,
247.09999999999999,1.2007064819335938,
247.19999999999999,1.41021728515625,
247.30000000000001,1.5788497924804688,
247.40000000000001,1.5379714965820312,
247.5,1.4510955810546875,
247.59999999999999,1.4996414184570312,
247.69999999999999,1.4536514282226562,
247.80000000000001,1.2083740234375,
247.90000000000001,0.7816925048828125,
248,0.4393157958984375,
248.09999999999999,0.35500335693359375,
248.19999999999999,0.31412506103515625,
248.30000000000001,0.278350830078125,
248.40000000000001,0.37288665771484375,
248.5,0.63861083984375,
248.59999999999999,0.92987823486328125,
