Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
72.400000000000006,2.2457046508789062,
72.5,2.248260498046875,
72.599999999999994,2.2533721923828125,
72.700000000000003,2.2508163452148438,
72.799999999999997,2.29425048828125,
72.900000000000006,2.5114212036132812,
73,2.8052520751953125,
73.099999999999994,3.01220703125,
73.200000000000003,3.17572021484375,
73.299999999999997,3.369903564453125,
73.400000000000006,3.6024093627929688,
73.5,3.8349151611328125,
73.599999999999994,4.0520858764648438,
73.700000000000003,4.1951675415039062,
73.799999999999997,4.2922592163085938,
73.900000000000006,4.4123458862304688,
74,4.5452041625976562,
74.099999999999994,4.6729507446289062,
74.200000000000003,4.8083724975585938,
74.299999999999997,4.9642257690429688,
74.400000000000006,5.1303024291992188,
74.5,5.2018356323242188,
74.599999999999994,5.1532974243164062,
74.700000000000003,5.0664215087890625,
74.799999999999997,5.0102157592773438,
74.900000000000006,5.0153274536132812,
75,5.0332107543945312,
75.099999999999994,5.0178756713867188,
75.200000000000003,4.989776611328125,
75.299999999999997,4.9744415283203125,
75.400000000000006,4.9488906860351562,
75.5,4.8492507934570312,
75.599999999999994,4.6627349853515625,
75.700000000000003,4.445556640625,
75.799999999999997,4.20794677734375,
75.900000000000006,3.9345626831054688,
76,3.663726806640625,
76.099999999999994,3.4005661010742188,
76.200000000000003,3.1220703125,
76.299999999999997,2.8384628295898438,
76.400000000000006,2.6187362670898438,
76.5,2.5012054443359375,
76.599999999999994,2.4449920654296875,
76.700000000000003,2.4117813110351562,
76.799999999999997,2.3811187744140625,
76.900000000000006,2.3530120849609375,
77,2.33001708984375,
77.099999999999994,2.3198013305664062,
77.200000000000003,2.3121337890625,
77.299999999999997,2.2686996459960938,
77.400000000000006,2.2048263549804688,
77.5,2.1869354248046875,
77.599999999999994,2.1946029663085938,
77.700000000000003,2.2022705078125,
77.799999999999997,2.2150421142578125,
77.900000000000006,2.230377197265625,
78,2.2508163452148438,
78.099999999999994,2.2916946411132812,
78.200000000000003,2.393890380859375,
78.299999999999997,2.559967041015625,
78.400000000000006,2.7745895385742188,
78.5,3.0479736328125,
78.599999999999994,3.3571319580078125,
78.700000000000003,3.6024093627929688,
78.799999999999997,3.9013442993164062,
78.900000000000006,4.1823959350585938,
79,4.5043258666992188,
79.099999999999994,4.8543624877929688,
79.200000000000003,5.1251907348632812,
79.299999999999997,5.3500289916992188,
79.400000000000006,5.7230606079101562,
79.5,6.2238388061523438,
79.599999999999994,6.571319580078125,
79.700000000000003,6.7808303833007812,
79.799999999999997,6.8114852905273438,
79.900000000000006,6.645416259765625,
80,6.4435653686523438,10.155721664428711
80.099999999999994,6.2187271118164062,
80.200000000000003,5.9683380126953125,
80.299999999999997,5.6719589233398438,
80.400000000000006,5.3525848388671875,
80.5,5.05364990234375,
80.599999999999994,4.7751541137695312,
80.700000000000003,4.5170974731445312,
80.799999999999997,4.2820358276367188,
80.900000000000006,4.0520858764648438,
81,3.8093643188476562,
81.099999999999994,3.5513076782226562,
81.200000000000003,3.2855911254882812,
81.299999999999997,3.019866943359375,
81.400000000000006,2.8052520751953125,
81.5,2.6596145629882812,
81.599999999999994,2.55230712890625,
81.700000000000003,2.4756546020507812,
81.799999999999997,2.4296646118164062,
81.900000000000006,2.393890380859375,
82,2.3555679321289062,
82.099999999999994,2.3427963256835938,
82.200000000000003,2.3325729370117188,
82.299999999999997,2.2891387939453125,
82.400000000000006,2.2431488037109375,
82.5,2.2329254150390625,
82.599999999999994,2.2457046508789062,
82.700000000000003,2.25592041015625,
82.799999999999997,2.266143798828125,
82.900000000000006,2.2763671875,
83,2.2865829467773438,
83.099999999999994,2.301910400390625,
